O2
1476.0421485951
1656.2866158827
1535.7436580352
1335.2038067822
1343.4963039751
1480.1325178304
1667.0601567102
1547.0983442185
1359.5448564941
1363.2999495625
1480.3336835305
1682.2593429398
1568.3325014511
1359.5001530051
1364.7081094632
1486.4804132557
1679.4430231384
1561.6269781145
1355.8568186589
1345.8432371429
1463.860447867
1679.2418574383
1565.9185130499
1367.1220978644
1367.345615309
1483.8876108989
1664.892037498
1548.7076698193
1334.2426817706
1350.2912342896
1472.2870555266
1657.3371478721
1568.2877979622
1358.9637111382
1354.3592517804
1468.1743345468
1654.9455112154
1542.1586086939
1343.3621935084
1368.0608711315
1479.32785503
1673.9668457469
1568.868943318
1358.2037518267
1359.1648768383
1470.9459508593
1663.7073950419
1569.3830334405
1359.4107460273
1359.2319320717
1462.832267622
1643.5908250321
1545.4219633844
1353.9122168913
1353.5322372356
1456.7078896413
1649.7599065018
1559.9058937914
1369.2231618432
1377.6721212473
1480.7807184196
1669.0271102222
1584.5822196701
1360.7294989502
1349.7100889337
1467.6602444244
1668.7365375443
1583.8446121031
1362.5176385066
1359.1201733494
1480.4677939973
1664.9814444758
1579.7318911233
1364.2610745741
1352.1464290793
1458.2948634976
1658.119458928
1585.6551034039
1379.3932055704
1366.3844902974
1472.4211659934
1667.3060258992
1576.3344259661
1371.6371502444
1377.2250863582
1458.3172152421
1628.4139905469
1566.3878996835
1368.4184990428
1357.1085163484
1460.4853344542
1651.8162669916
1578.0108068002
1352.6158157129
1330.1523125353
1464.2851310116
1660.0193572067
1590.5948389286
1372.6653304893
1354.6498244583
1469.0237008361
1667.2166189214
1587.1079667935
1348.9724813667
1326.9783648227
1441.6204621339
1647.0776971671
1588.6278854165
1363.2775978181
1338.1095335614
1426.2871654376
1629.3751155585
1596.6521616759
1363.568170496
1344.4797807312
1443.9450435573
1636.5053220398
1574.9933212988
1358.6060832269
1341.2834812741
1444.0120987907
1645.4907233108
1582.0564725466
1357.7790686821
1339.6741556733
1424.2084532033
1620.4567695209
1598.4626529768
1371.7712607111
1349.7100889337
1438.4018109324
1632.4149528044
1582.7270248803
1360.32716755
1331.7839898806
1430.0422585061
1641.2438918643
1595.4451674754
1358.4049175268
1337.3719259944
1436.1889882313
1640.6627465084
1598.4403012324
1361.3776995394
1327.3136409895
1406.08118845
1630.13507487
1608.1633100704
1362.7858594401
1332.1192660474
1436.6583748649
1631.0067929038
1586.102138293
1366.809173442
1340.2329492847
1435.6301946199
1632.5490632712
1602.0836355786
1367.2785600756
1324.050286299
1415.6253833324
1633.4431330494
1605.5928594581
1382.4777463052
1345.7314784207
1434.5573108861
1631.1632551149
1605.9281356249
1377.0462724026
1341.3952399963
1426.3095171821
1630.0233161477
1603.7153129238
1375.2134293572
1335.3826207379
1421.1462642129
1614.1982810734
1580.2459812458
1378.7003014923
1348.3913360109
1423.3814386584
1625.1953393454
1608.6774001929
1369.4690310322
1327.6712689008
1421.3250781685
1609.3926560155
1587.622056916
1384.2882376061
1350.2688825451
1433.0597440076
1628.6375079915
1609.4820629933
1350.7159174342
1347.0055278546
1447.4766191812
1634.7618859722
1624.2118625893
1380.1308131374
1330.1523125353
1410.4397786188
1599.5578884551
1580.849478346
1344.5244842201
1293.4060446508
1377.0909758915
1604.8105484021
1599.6249436885
1354.0686791025
1324.8549490994
1404.9859529717
1618.9592026423
1636.7958947177
1405.2318221607
1368.1055746204
1456.6408344079
1651.5256943137
1643.5461215432
1400.9626389697
1336.7013736607
1403.4883860932
1593.4782139633
1582.5482109247
1373.1123653784
1315.6013268949
1382.9247811943
1592.874716863
1591.0195220732
1354.9180453918
1316.8083210955
1405.2318221607
1612.2536793058
1628.1457696135
1406.7517407837
1364.305778063
1439.2735289661
1629.5315777697
1645.1330953995
1396.2464208897
1330.6664026578
1431.4727701512
1623.4966067668
1629.889205681
1386.7469294962
1322.8656438429
1407.9140314953
1601.4577867338
1611.6501822055
1395.0617784335
1336.567263194
1417.5252816111
1608.3197722816
1614.4441502624
1375.4145950573
1318.9764403077
1416.0277147326
1620.2332520763
1633.7560574718
1391.7537202541
1340.4341149848
1417.7487990557
1614.9135368959
1640.0592494082
1399.1297959244
1331.560472436
1395.4641098337
1587.9349813384
1636.7064877399
1391.4631475762
1314.3943326943
1389.3173801085
1592.6735511629
1629.3527638141
1396.604048801
1328.9006148458
1399.4427203468
1597.3227140096
1634.5830720166
1404.9412494828
1341.5964056964
1403.1754616708
1592.628847674
1634.4266098054
1408.8751565069
1340.300004518
1404.3601041269
1604.7211414243
1651.7045082694
1407.6681623063
1335.2038067822
1404.8965459939
1587.3538359825
1630.2244818478
1392.6030865435
1320.0493240415
1403.9801244712
1609.5267664822
1634.1807406164
1378.1862113698
1327.2689375006
1415.4465693768
1607.895089137
1649.4693338238
1410.1939094298
1334.801475382
1406.9976099727
1588.7396441388
1629.1739498584
1397.4981185792
1332.3204317475
1407.5117000951
1587.2867807492
1645.9601099444
1417.2794124221
1337.8189608835
1389.4067870863
1591.2653912622
1666.2107904209
1420.1851392013
1335.3826207379
1405.5670983275
1596.8309756316
1652.0397844362
1413.3008019091
1327.3806962229
1392.6701417768
1583.8222603586
1647.614139034
1423.2696799361
1323.6479548988
1382.5224497941
1595.4451674754
1666.2778456542
1419.9392700123
1320.8539868419
1386.9704469407
1581.6764928909
1644.9542814439
1403.6001448155
1328.2524142566
1388.2668481191
1573.2498852312
1639.0757726521
1410.1939094298
1320.1610827638
1375.5487055241
1556.5754838676
1626.9834789018
1403.9801244712
1332.0745625585
1396.4475865898
1585.118661537
1648.3070431122
1421.6603543354
1318.5741089075
1377.4039003138
1563.0798415041
1636.7288394843
1402.0131709591
1312.8520623269
1383.1035951499
1557.7154228348
1629.7997987032
1417.6370403334
1324.1396932768
1378.5661910255
1560.7105565918
1648.3517466011
1413.6807815648
1306.3700564349
1375.5487055241
1572.1993532418
1652.6879850254
1417.6817438223
1328.9900218236
1379.9072956928
1545.5337221067
1645.2672058662
1417.9052612669
1328.1406555343
1376.3980718134
1565.8291060721
1650.6986797689
1425.4377991483
1328.2747660011
1383.3271125945
1562.0293095147
1641.7132784978
1423.604956103
1331.4710654582
1385.0034934286
1573.4510509313
1666.5907700766
1439.9887847887
1319.9599170637
1374.2299526012
1544.4608383728
1639.5228075412
1427.6282701049
1318.3282397185
1372.307702578
1547.9253587634
1639.6345662635
1422.7332380692
1316.4953966731
1380.2202201152
1554.876751289
1665.9649212319
1437.6865551098
1322.7315333762
1366.8985804198
1536.5930243245
1654.3196623706
1425.0131160036
1303.9113645448
1367.7255949647
1553.0215564992
1650.0951826686
1428.7905608166
1307.2641262131
1350.2912342896
1523.360791607
1629.5315777697
1448.8177238485
1345.3291470205
1370.6536734883
1545.4890186178
1657.1806856609
1434.3337934415
1317.1435972623
1367.6138362424
1550.7640303092
1647.2565111228
1428.2541189497
1317.1659490068
1363.814039685
1529.0604864431
1648.39645009
1455.366784974
1327.3806962229
1368.8431821875
1533.3520213785
1639.1428278855
1438.6923836103
1329.057077057
1368.1279263649
1537.9788324808
1646.2730343667
1447.1189912699
1327.4253997118
1367.8150019425
1524.7913032521
1649.8046099907
1443.1627325014
1328.0512485565
1364.9092751633
1528.6358032985
1649.5810925461
1446.8731220809
1317.6576873848
1352.8393331575
1520.5444718056
1659.147639173
1457.3560902305
1323.5138444321
1362.338824551
1528.9487277208
1646.2059791334
1445.599072647
1325.7713706221
1364.1493158518
1531.608585311
1654.6549385375
1448.1471715149
1321.7257048757
1372.3747578114
1520.5444718056
1640.3274703416
1446.4484389363
1313.790835594
1359.4554495162
1523.6737160294
1642.5402930427
1434.5126073972
1302.1455767328
1361.8470861729
1525.126579419
1661.1369444295
1467.3249682575
1327.827731112
1354.9180453918
1511.1790908789
1657.6500722945
1457.7584216307
1319.8481583414
1353.800458169
1506.6640384989
1650.0504791797
1467.7496514022
1325.5255014331
1357.8684756599
1504.3841605644
1647.7258977563
1460.86531411
1322.9103473318
1350.8947313898
1491.7554249472
1637.4887987958
1455.2326745072
1309.8345768254
1346.334975521
1504.7417884757
1657.135982172
1477.0703288401
1326.0842950445
1360.9753681392
1507.1334251324
1643.3673075875
1467.6378926799
1322.9997543096
1346.3573272654
1498.8409279395
1650.7657350022
1462.7652123887
1320.8539868419
1351.7217459347
1493.0518261256
1660.1981711624
1500.874936685
1341.4175917408
1368.5526095095
1512.4978438017
1662.4333456079
1480.0878143415
1323.7820653656
1360.0142431276
1508.3180675886
1662.0533659522
1481.7865469201
1327.8724346009
1365.7809931971
1506.865204199
1654.0961449261
1473.4940497272
1325.7043153887
1373.2911793341
1506.8205007101
1668.0659852107
1479.1937445633
1294.791852807
1327.9171380898
1494.1917650928
1667.3283776436
1488.7379394457
1317.7917978515
1348.1007633329
1490.8166516801
1653.0009094478
1493.3423988035
1324.8996525883
1352.7722779241
1488.9838086347
1649.4022785905
1490.3249133021
1338.8024376395
1366.6750629753
1493.4318057813
1638.6510895075
1497.7903959501
1329.2805945016
1355.2533215586
1494.0576546261
1648.2399878788
1481.9430091313
1295.9317917742
1329.6605741573
1488.0003318787
1646.6530140225
1482.3453405315
1316.2495274841
1334.9132341043
1484.3569975325
1648.5305605567
1487.866221412
1326.9783648227
1356.0132808701
1486.4357097668
1653.6938135259
1503.2442215972
1323.4691409432
1336.7237254052
1500.4055500514
1671.9775404903
1510.597945523
1331.9404520917
1348.6148534554
1488.603828979
1661.1369444295
1507.3122390881
1328.1853590233
1344.6138911979
1467.593189191
1641.4450575644
1513.7718932357
1336.1425800493
1351.7217459347
1480.8924771419
1650.8551419801
1501.6572477409
1327.3136409895
1334.9802893377
1476.7574044177
1664.1767816754
1521.8185212396
1341.9540336077
1360.2601123166
1490.5260790022
1650.6986797689
1513.59307928
1338.4448097282
1348.9501296222
1474.4998782277
1655.2807873822
1516.3870473369
1320.4963589306
1347.4525627437
1470.7000816703
1647.5247320562
1511.2461461122
1325.6819636443
1354.582769225
1483.7758521766
1650.4751623243
1514.3083351026
1336.5896149385
1349.1959988112
1482.6582649539
1676.1796684479
1523.4725503293
1321.301021731
1330.4428852132
1452.9304448283
1651.2574733803
1516.8564339705
1331.2698997581
1348.2348737997
1466.073270568
1641.6015197756
1503.624201253
1320.8316350975
1337.4166294833
1454.8750465959
1640.2827668527
1523.5619573071
1325.9725363222
1333.5497776925
1471.325930515
1656.8677612385
1520.7232857613
1343.6527661863
1350.7829726676
1461.7593838882
1657.381851361
1533.8437597565
1329.2358910127
1328.3418212344
1452.9975000617
1643.7025837544
1539.7222685483
1342.6245859414
1346.4690859877
1471.6835584263
1660.131115929
1522.5114253177
1341.3952399963
1354.9851006252
1471.9294276153
1657.5606653167
1544.5278936062
1337.8636643724
1339.6294521844
1469.2695700252
1657.2253891498
1534.7378295347
1326.2184055112
1325.6149084109
1459.9265408428
1669.4741451113
1542.0692017161
1330.2193677687
1354.2698448026
1463.2345990222
1659.8628949956
1553.0215564992
1340.1211905624
1334.0415160705
1459.9712443317
1650.0951826686
1530.1557219214
1324.0949897879
1339.3612312509
1455.7244128852
1638.9640139298
1550.2722919312
1352.9510918797
1353.3757750244
1464.7992211341
1658.0300519502
1546.8301232851
1330.3534782354
1339.8529696289
1463.368709489
1652.0397844362
1550.5181611202
1342.2669580301
1343.5410074641
1447.856598837
1639.5898627746
1537.2635766582
1348.0337080996
1352.5934639685
1453.9362733288
1652.0174326917
1568.9136468069
1355.320376792
1349.6206819559
1447.364860459
1641.8250372201
1560.8446670585
1350.1347720784
1323.2456234986
1460.9547210878
1664.7802787757
1565.2479607162
1347.6090249549
1338.1989405392
1447.9236540703
1642.2720721092
1550.5628646091
1341.0152603406
1338.5565684505
1443.9450435573
1648.4858570678
1574.3004172206
1356.8179436705
1352.571112224
1457.2890349971
1633.1525603715
1549.7358500643
1359.7460221941
1348.5701499665
1457.1549245304
1644.9989849328
1563.4151176709
1358.7178419492
1349.2183505557
1448.1248197704
1653.2020751479
1575.6191701435
1359.9695396387
1348.9054261333
1435.6748981088
1641.6015197756
1583.0175975582
1360.1930570833
1347.2961005325
1450.9858430607
1659.5276188287
1584.1128330365
1356.2144465702
1333.0133358256
1433.2832614521
1657.2253891498
1598.3955977435
1360.7071472057
1340.6352806849
1445.5096656692
1647.8376564786
1601.614248945
1388.803289986
1347.9219493773
1438.4018109324
1640.7298017418
1586.9291528379
1364.3281298075
1348.6372051999
1433.8867585524
1631.9902696598
1581.0282923017
1356.4826675037
1348.4583912442
1435.8984155534
1646.4071448335
1607.0904263366
1374.9005049348
1349.0171848556
1442.6486423789
1646.4742000668
1594.9981325863
1386.054025418
1343.3174900195
1418.6205170894
1640.5956912751
1603.2012228014
1361.4894582617
1337.4166294833
1428.9246712833
1623.7201242113
1578.0108068002
1346.1561615653
1316.6518588843
1406.818796017
1612.8348246616
1567.5501903951
1331.3593067359
1326.1960537667
1418.4193513893
1614.9135368959
1582.7493766247
1356.5050192481
1320.6751728863
1437.3736306874
1632.1690836154
1582.1011760355
1355.1415628364
1328.9006148458
1409.9703919852
1609.8396909046
1583.2634667472
1366.6527112308
1329.4594084572
1410.1939094298
1642.406182576
1613.147749084
1366.4515455307
1335.2708620156
1429.2152439612
1621.5073015103
1597.389769243
1377.2921415916
1357.8684756599
1451.2093605053
1642.1379616425
1604.6540861909
1373.0229584006
1358.7625454381
1444.9955755467
1638.6510895075
1611.381961272
1375.3251880795
1329.9958503241
1411.7361797972
1604.7881966577
1580.5812574126
1356.303853548
1323.8267688545
1422.330906669
1621.7084672103
1603.1565193124
1390.9267057093
1337.3272225055
1421.9285752688
1628.1904731024
1621.8425776771
1394.6147435444
1348.1678185663
1433.2385579632
1632.4373045489
1617.1710630859
1374.4981735347
1326.1513502778
1417.7935025446
1624.882414923
1607.9621443703
1368.1055746204
1326.7771991226
1424.7225433257
1609.370304271
1629.6880399809
1396.4252348453
1337.7295539057
1417.7935025446
1623.653068978
1625.8882434235
1389.2726766196
1338.2659957726
1424.9013572814
1621.3061358102
1618.5345194977
1390.3008568646
1346.5137894766
1424.6778398368
1624.8153596896
1617.5063392528
1391.7090167652
1343.0716208305
1426.1754067153
1617.1934148304
1625.1059323676
1384.7799759841
1338.8918446173
1420.7662845571
1613.8406531621
1624.7036009674
1379.1920398703
1332.4768939587
1400.8732319919
1619.875624165
1637.7346679848
1396.2687726341
1334.9132341043
1424.2308049477
1629.7997987032
1639.3439935856
1400.2473831472
1342.0210888411
1403.086054693
1601.614248945
1643.5014180543
1404.0024762157
1341.1046673184
1419.3134211675
1609.5938217156
1625.4859120233
1379.7955369706
1321.5692426645
1422.5320723691
1600.6084204445
1622.2449090773
1402.4825575927
1341.2611295296
1413.3902088869
1609.2808972932
1624.4353800339
1392.2007551433
1336.7460771496
1397.833394746
1587.4432429604
1619.138016598
1374.9228566793
1347.2066935547
1423.4037904029
1601.5695454561
1631.0514963927
1400.2697348916
1335.829655627
1408.8081012735
1601.5918972006
1630.0009644033
1391.7090167652
1321.1222077754
1398.0569121905
1599.1555570549
1636.0135836617
1401.0520459476
1328.9006148458
1382.6565602608
1577.1837922554
1624.8377114341
1401.7673017701
1339.6071004399
1395.4864615782
1582.1011760355
1629.4868742808
1394.9500197113
1329.4370567128
1393.5865632995
1582.6599696469
1638.2934615962
1405.4106361163
1324.3855624659
1402.1472814259
1599.893164622
1641.6462232645
1394.8606127334
1323.1115130319
1398.9509819688
1588.4490714609
1641.3332988421
1399.5768308135
1316.7412658621
1384.6011620285
1586.884449349
1640.4392290639
1396.313476123
1310.1475012478
1386.7245777517
1595.5792779421
1641.2662436087
1403.82366226
1334.3544404929
1391.9101824653
1578.5472486672
1631.4761795373
1399.2639063911
1335.4943794601
1395.3970546004
1577.1614405109
1640.640394764
1405.5447465831
1308.3146582025
1376.0404439021
1592.5170889517
1659.88524674
1408.9422117403
1319.043495541
1400.8508802475
1580.0448155457
1645.8259994776
1425.1472264704
1333.6391846704
1395.2629441336
1580.5589056681
1642.6967552539
1414.6866100653
1311.9132890598
1362.7635076956
1584.6045714145
1645.2448541218
1402.8848889929
1323.9608793212
1398.0569121905
1574.1439550095
1657.0465751942
1416.094769966
1319.4234751968
1390.4573190757
1575.4403561879
1656.0407466937
1422.2862031801
1330.2193677687
1386.7469294962
1554.0720884886
1642.0932581536
1422.3756101579
1330.6887544023
1395.2852958781
1570.9476555523
1645.5801302886
1411.2667931636
1313.2320419827
1379.8625922039
1553.2227221993
1623.6754207224
1419.4698833787
1331.4040102248
1380.1308131374
1558.9894722688
1639.902787197
1402.8178337595
1297.8763935419
1377.9850456697
1568.3325014511
1655.2360838933
1422.3756101579
1308.046437269
1370.7207287217
1559.0118240132
1642.7638104872
1411.9820489862
1299.0833877424
1367.8820571759
1551.5016378762
1616.7463799413
1410.5738890855
1345.1056295759
1377.7391764807
1552.619225099
1647.3459181006
1431.1374939844
1325.2349287552
1374.8334497015
1556.6425391009
1645.6248337775
1415.2454036767
1314.7519606056
1372.3524060669
1543.1867889389
1637.3770400735
1404.1589384268
1311.7791785931
1378.2532666031
1554.6085303555
1639.0981243966
1430.5339968841
1311.578012893
1369.2455135877
1539.4763993593
1636.3041563397
1418.7546275562
1303.1737569778
1366.0492141305
1538.8952540034
1626.1788161014
1418.8663862784
1326.307812489
1369.3796240544
1534.4696086013
1638.5169790407
1434.7808283306
1313.8131873385
1359.8801326609
1510.0391519116
1630.0680196366
1438.0441830211
1326.1737020223
1382.3883393274
1540.1245999485
1647.412973334
1445.5767209025
1321.5021874311
1370.6313217439
1546.4724953738
1655.2360838933
1442.112200512
1314.3719809499
1359.9024844053
1536.0118789687
1665.2273136648
1447.4095639479
1312.2932687155
1347.7878389106
1513.2354513687
1655.5713600601
1456.5290756856
1321.7033531312
1360.3942227834
1531.9885649667
1661.0922409406
1444.5038371687
1312.807358838
1349.7547924226
1518.0187246822
1673.0951277131
1456.1714477743
1311.7344751042
1366.9209321643
1533.1061521895
1648.642319279
1448.5047994262
1319.043495541
1360.1707053388
1517.124654904
1634.4936650388
1439.854674322
1321.055152542
1356.3709087814
1511.4026083234
1627.4081620465
1429.2152439612
1314.3943326943
1359.589559983
1528.2111201538
1666.4790113543
1461.111183299
1315.6460303838
1353.6663477023
1525.9312422194
1667.395432877
1466.855581624
1318.1494257628
1354.7839349251
1521.2150241393
1653.5820548036
1450.6505668939
1320.7869316085
1366.6750629753
1515.9176607034
1648.7317262568
1449.5106279267
1322.3068502315
1365.7586414526
1511.1790908789
1656.2642641383
1460.820610621
1317.568280407
1360.081298361
1517.9963729377
1651.9727292028
1467.2579130242
1318.6188123964
1344.3456702644
1521.7067625173
1666.3449008876
1472.1529450599
1317.6576873848
1346.9608243657
1503.6912564863
1650.4528105799
1465.7826978901
1326.1960537667
1374.9452084238
1517.8846142154
1668.8482962666
1470.0295293366
1305.5877453789
1365.825696686
1522.7796462512
1669.1165172001
1482.859430654
1334.3991439818
1360.4836297612
1503.9594774198
1653.5149995703
1475.2374857947
1309.7675215921
1334.555606193
1498.3938930504
1662.2321799078
1483.84290741
1321.2116147532
1351.2523593011
1498.9750384063
1648.1729326454
1463.2345990222
1329.3700014794
1365.2669030746
1496.0022563937
1655.8395809936
1492.0459976251
1326.9336613338
1341.328184763
1482.1665265759
1638.4052203185
1475.0586718391
1334.6003096819
1369.9831211547
1511.1567391344
1649.8269617351
1484.2228870658
1330.7558096356
1358.2708070601
1505.0323611536
1659.147639173
1479.7748899191
1312.7850070935
1345.6420714429
1491.2860383136
1654.6102350486
1488.3356080455
1318.2164809962
1338.7353824062
1470.7000816703
1646.0718686666
1495.8010906936
1333.5944811814
1350.3582895229
1484.8487359105
1646.4294965779
1475.4162997504
1322.1727397648
1346.6702516878
1482.1665265759
1657.3594996166
1494.9740761488
1320.6304693974
1344.0327458421
1478.7467096742
1639.5675110301
1488.9838086347
1331.9404520917
1354.4263070138
1479.0596340966
1645.9601099444
1491.8895354139
1308.1134925024
1335.7849521381
