O2
32501.112819
32476.324734
32442.730062
32443.60178
32493.088543
32499.011755
32481.510339
32453.056568
32449.122661
32490.451037
32498.162389
32481.800912
32451.559001
32444.428795
32493.803798
32508.578301
32481.800912
32453.190679
32447.222763
32494.116723
32496.173083
32472.994324
32445.52403
32446.79808
32491.076886
32489.84754
32465.104159
32432.023577
32431.978873
32478.31404
32487.321793
32463.651295
32430.637769
32422.859362
32466.288801
32466.937002
32446.194583
32421.56296
32421.697071
32474.22367
32483.857272
32457.996304
32431.487135
32424.37928
32467.674609
32480.951545
32458.219821
32432.180039
32436.024539
32476.816473
32483.410237
32459.650333
32429.207257
32421.898237
32469.73097
32480.415103
32458.957429
32428.961388
32423.820487
32473.977801
32485.287784
32463.07015
32435.01871
32426.033309
32474.178967
32486.271261
32463.852461
32432.850591
32423.284045
32467.451092
32475.430664
32452.475423
32429.587237
32423.798135
32469.552156
32486.204205
32462.31019
32432.224742
32422.32292
32473.888394
32486.964165
32460.611458
32431.241266
32426.748565
32475.341257
32483.253775
32461.237307
32431.263617
32419.104268
32459.136243
32471.899089
32450.061435
32424.066356
32420.40067
32467.674609
32479.968069
32461.863156
32433.699958
32433.767013
32477.241156
32487.142979
32462.31019
32436.471574
32422.121754
32470.625039
32487.880586
32465.350028
32437.767975
32437.410347
32479.722199
32489.646374
32466.154691
32437.544458
32428.08967
32473.821339
32487.791179
32469.596859
32450.195545
32438.796155
32478.023467
32497.625947
32479.051647
32455.112929
32445.90401
32484.192548
32498.922348
32480.124531
32453.101272
32443.84765
32486.740647
32499.503493
32476.212976
32446.954542
32431.710652
32481.309173
32491.702734
32468.658086
32445.702844
32433.655254
32483.589051
32499.704659
32477.487025
32454.151804
32442.998283
32484.058438
32496.597766
32476.056513
32453.190679
32435.488097
32484.997211
32507.550121
32487.321793
32463.248964
32443.534725
32487.500606
32504.867912
32481.756208
32453.905935
32441.277199
32486.159502
32507.840694
32484.036086
32458.420987
32445.188754
32490.652202
32515.708508
32493.468522
32462.17608
32444.808775
32484.796045
32504.107953
32484.416066
32458.175118
32449.23442
32493.043839
32516.312005
32496.798932
32464.299496
32448.72033
32495.077848
32522.101107
32502.252758
32473.396656
32454.174155
32494.384944
32512.199284
32499.279976
32473.016676
32456.454033
32502.632737
32520.156505
32505.560816
32479.588089
32463.96422
32500.062287
32522.52579
32502.498627
32476.14592
32457.81749
32504.398525
32525.118592
32502.006889
32469.440397
32458.733911
32510.142924
32533.098165
32508.243025
32480.50451
32464.321847
32504.890264
32519.262435
32494.563758
32472.591993
32460.611458
32505.896092
32527.242008
32504.286767
32483.857272
32458.510394
32494.049668
32518.30131
32497.961223
32471.474406
32457.079882
32497.849464
32521.408203
32497.134208
32470.513281
32446.261638
32493.714391
32518.234255
32493.490874
32469.395693
32453.07892
32491.032182
32515.619101
32500.308156
32484.997211
32465.12651
32503.236235
32521.11763
32505.627871
32488.595842
32469.373342
32505.583168
32532.919351
32510.344089
32478.82813
32458.130414
32497.782409
32513.339223
32499.637604
32481.91267
32461.28201
32500.442267
32529.790107
32503.884435
32471.362647
32447.155708
32495.793104
32521.519962
32500.598729
32477.598784
32457.146938
32490.36163
32523.464563
32513.830961
32483.477292
32456.968124
32494.049668
32519.307139
32499.168217
32472.502586
32451.335484
32487.947641
32518.748345
32497.402429
32476.727066
32453.704769
32492.485045
32516.870799
32495.256662
32477.442321
32456.386978
32490.786313
32517.518999
32501.671612
32470.692095
32447.334522
32485.824226
32516.177895
32498.341203
32470.401522
32446.641618
32481.465635
32515.105011
32499.391735
32472.413179
32447.714501
32487.187682
32517.988386
32500.889301
32475.318906
32450.597876
32485.488949
32516.222598
32500.241101
32473.284897
32448.385054
32487.67942
32514.501514
32490.182816
32465.774711
32445.076996
32479.610441
32507.170142
32489.936947
32469.328638
32444.182926
32473.933098
32505.940796
32490.49574
32467.406388
32447.625094
32485.891281
32513.316871
32493.200301
32467.339333
32444.071167
32473.150787
32507.639528
32497.313022
32470.602688
32442.05951
32467.875775
32495.815455
32483.812569
32460.499699
32434.236399
32461.773749
32494.273185
32481.465635
32464.657124
32439.153783
32466.467615
32498.676479
32487.835883
32458.868022
32427.776745
32464.031275
32501.939833
32492.79797
32464.366551
32432.694129
32466.892298
32498.497665
32478.515205
32449.994379
32427.150896
32461.349065
32501.202226
32482.985554
32454.710597
32433.007053
32465.037103
32496.709525
32477.442321
32452.18485
32430.190734
32458.264525
32496.731877
32478.604612
32452.341312
32427.441469
32457.281048
32494.429647
32473.933098
32441.120737
32411.95171
32440.226667
32474.08956
32460.522051
32438.058548
32415.706803
32449.837917
32484.125493
32469.574507
32448.452109
32425.541571
32456.834013
32491.970955
32472.368475
32448.697978
32420.177152
32450.12849
32492.596804
32476.771769
32452.587182
32427.262655
32456.834013
32493.043839
32474.60365
32444.36174
32414.76803
32442.081862
32482.896147
32466.601725
32442.417138
32417.539646
32443.065339
32477.03999
32457.750435
32433.297626
32407.861341
32437.589161
32475.408313
32457.661028
32436.046891
32406.497885
32439.310245
32478.403446
32461.639638
32437.231533
32408.822466
32431.800059
32470.960316
32455.38115
32426.435641
32400.731135
32426.547399
32465.282972
32451.53665
32430.324844
32407.838989
32425.429812
32460.320885
32451.804871
32430.637769
32395.947861
32419.618359
32462.17608
32449.480289
32426.480344
32402.005184
32425.183943
32465.797063
32451.201373
32425.876847
32397.423076
32418.880751
32457.772786
32443.870001
32420.445373
32397.646594
32423.440507
32463.986571
32451.067263
32428.670815
32397.199559
32423.239341
32454.800004
32443.177097
32420.355966
32392.081009
32418.366661
32462.980743
32454.196507
32429.140202
32397.132504
32416.17619
32454.755301
32441.254847
32414.075126
32390.002297
32416.511466
32458.063359
32445.300513
32419.305434
32394.897329
32412.108172
32450.016731
32433.85642
32410.722364
32381.553338
32405.693222
32447.848612
32440.852516
32414.365699
32385.822521
32406.453181
32447.088653
32438.617341
32413.896312
32383.63205
32398.205387
32443.065339
32436.583333
32414.432754
32383.185015
32406.140257
32453.525955
32444.786423
32418.880751
32388.102399
32405.760277
32446.328693
32434.236399
32411.750545
32387.208329
32394.427943
32441.791289
32431.889466
32400.753486
32372.61264
32384.548472
32427.57558
32415.215065
32383.877919
32358.6428
32386.403666
32433.923475
32425.519219
32402.072239
32372.590288
32393.019783
32435.488097
32423.932245
32404.441524
32381.598041
32392.617451
32436.270408
32425.183943
32398.339498
32367.449387
32384.414361
32422.613492
32412.33169
32391.611623
32362.286134
32376.032457
32418.299606
32412.4658
32389.219986
32356.809957
32366.98
32409.045983
32403.61451
32373.327896
32354.172451
32372.858509
32418.456068
32406.855512
32380.525158
32353.211326
32370.332762
32413.449277
32402.608681
32381.039248
32350.216192
32375.898346
32418.970158
32411.079992
32385.733114
32355.513555
32369.416341
32409.694184
32401.513446
32378.737018
32356.139404
32370.645686
32410.230626
32403.212178
32389.77878
32361.034436
32366.488262
32406.721402
32399.144161
32381.083951
32353.121919
32362.800224
32410.878826
32408.554245
32379.005239
32353.278381
32361.950858
32405.357946
32401.379335
32383.229719
32356.452329
32361.101492
32403.770972
32394.13737
32372.433826
32345.924657
32366.018875
32412.622263
32403.770972
32381.285117
32349.813861
32359.939201
32409.872998
32410.208274
32384.324954
32359.112186
32363.604887
32404.396821
32399.278271
32372.322067
32350.082082
32365.236564
32408.6213
32404.486228
32379.899309
32349.635047
32353.680712
32390.672849
32390.628146
32374.669
32343.957704
32345.969361
32388.817655
32390.583443
32370.31041
32338.906209
32347.7575
32397.423076
32394.070315
32363.180204
32335.620503
32346.259933
32390.672849
32380.927489
32359.022779
32332.021872
32336.335759
32385.353134
32385.509597
32364.990695
32335.441689
32338.503878
32380.256937
32378.871128
32353.770119
32330.367843
32336.380462
32383.140312
32379.876957
32359.313352
32332.915942
32336.134593
32377.619431
32378.602907
32356.273515
32322.812953
32333.184163
32380.525158
32376.725361
32350.886744
32319.370785
32327.819744
32373.618468
32373.082027
32354.485375
32326.322177
32327.082137
32376.59125
32383.430884
32360.833271
32326.568046
32324.556389
32368.656381
32367.091759
32346.34934
32319.706061
32318.700232
32367.538794
32372.724399
32353.881878
32326.344529
32322.365918
32362.420245
32365.013047
32339.129727
32307.569064
32314.386346
32364.722474
32368.365809
32347.37752
32324.846962
32328.311482
32368.857547
32369.483396
32346.014064
32313.447572
32311.994709
32356.519384
32358.151061
32340.023797
32314.609863
32316.375651
32367.069407
32374.91487
32353.814823
32321.941235
32317.448535
32364.007218
32365.460082
32337.386291
32315.280415
32319.884875
32368.164643
32374.065503
32351.199669
32324.332872
32322.76825
32369.706913
32371.539756
32348.65157
32317.292072
32311.994709
32363.761349
32362.733169
32341.566067
32314.341642
32311.301805
32360.609753
32363.314314
32339.844983
32310.966529
32309.670128
32356.832308
32361.034436
32335.665206
32305.669165
32299.433029
32345.254105
32351.423186
32331.552485
32309.133686
32305.289186
32354.328913
32355.915887
32329.585532
32301.891721
32301.936424
32346.170526
32350.037378
32323.483506
32302.808142
32301.24352
32349.009198
32356.273515
32332.357148
32303.188122
32299.477732
32343.711834
32351.356131
32328.646759
32298.002517
32291.453456
32329.250256
32334.257046
32313.425221
32290.492331
32285.619651
32325.964549
32333.832363
32312.26293
32281.216357
32275.762531
32325.316349
32336.671035
32319.527247
32294.917976
32287.676011
32330.770174
32341.320198
32322.723546
32292.772209
32280.299935
32326.568046
32334.16764
32308.731354
32286.580776
32286.156092
32331.99952
32332.871238
32306.250311
32280.322287
32274.108502
32320.622482
32324.332872
32300.684726
32278.511796
32271.292182
32314.520456
32325.942198
32301.467037
32278.556499
32272.208604
32316.24154
32325.159886
32307.189084
32285.932575
32277.617726
32317.023852
32326.791564
32314.006366
32288.413619
32280.903432
32325.562218
32331.239561
32309.044279
32279.227052
32270.599278
32316.554465
32334.234695
32313.760497
32282.490406
32272.365066
32318.499067
32327.50682
32298.471904
32266.330095
32257.232935
32298.896587
32307.658471
32288.614784
32266.26304
32254.193098
32307.14438
32323.036471
32300.148284
32277.483616
32270.174595
32321.36009
32335.128765
32305.937386
32281.685744
32274.935517
32315.72745
32323.79643
32308.641947
32280.590508
32266.464206
32312.419392
32326.277474
32304.886854
32270.75574
32255.936534
32305.758572
32319.750764
32295.655584
32273.817929
32262.083264
32305.512703
32317.940273
32291.520511
32260.473938
32257.881136
32301.467037
32304.730392
32283.026848
32266.665371
32253.343732
32299.008345
32310.094811
32286.267851
32258.596392
32251.622647
32298.762476
32314.453401
32295.744991
32271.716866
32256.1377
32302.338755
32315.615692
32290.715848
32268.364104
32252.024979
32288.167749
32302.495218
32290.805255
32263.245554
32255.780072
32299.857712
32313.447572
32292.66045
32264.653714
32250.37095
32291.274642
32307.054973
32282.356296
32255.109519
32244.939476
32288.905357
32303.836322
32281.350467
32261.278601
32244.73831
32287.40779
32301.467037
32278.355334
32253.83547
32237.809269
32281.350467
32300.528264
32280.09877
32252.382607
32239.61976
32282.043371
32300.952947
32276.746008
32250.058025
32231.751946
32274.868461
32294.001555
32275.203738
32252.717883
32230.969635
32268.364104
32295.543825
32276.76836
32254.640133
32239.463298
32276.321325
32293.934499
32273.013267
32249.745101
32228.063909
32265.190156
32288.30186
32268.632325
32242.749005
32228.935627
32271.046313
32290.559386
32274.019095
32250.594467
32230.947284
32273.370895
32302.606976
32281.462226
32256.048293
32241.340845
32279.070589
32299.120104
32281.350467
32256.361217
32239.86563
32277.28245
32295.387363
32269.72756
32238.323359
32223.459449
32268.587621
32295.946156
32278.064761
32250.460357
32228.041557
32263.647886
32290.201758
32273.303839
32248.940438
32224.465278
32259.244592
32285.284374
32265.614839
32240.402072
32219.570246
32260.406883
32286.491369
32273.236784
32253.410787
32228.220371
32260.853918
32283.18331
32262.262078
32242.480784
32233.249513
32273.326191
32295.47677
32281.194005
32253.299028
32233.674196
32273.728523
32297.443723
32274.041447
32252.181441
32233.674196
32269.772264
32299.813008
32277.193043
32246.951133
32224.599388
32262.105615
32286.044334
32256.674141
32230.790821
32216.999795
32256.763548
32282.982145
32267.626496
32244.760662
32219.167914
32252.226144
32285.954927
32264.385493
32238.435118
32222.118345
32257.29999
32284.189139
32267.201813
32244.581848
32223.660615
32259.848089
32283.853863
32259.244592
32235.685853
32208.930815
32233.651845
32260.809214
32245.207697
32218.944397
32198.514902
32236.714034
32251.577944
32231.327263
32217.133906
32193.776333
32227.885095
32261.368008
32236.781089
32206.203903
32183.36042
32218.720879
32240.491479
32219.100859
32196.413838
32168.094178
32209.042574
32234.970598
32214.764621
32191.518806
32166.261335
32198.090219
32228.555647
32212.909426
32191.094123
32167.021294
32204.415763
32227.616874
32206.695641
32186.422609
32169.614097
32207.545007
32229.382662
32209.601368
32188.210748
32163.355608
32195.810341
32227.303949
32208.908464
32181.281707
32153.409082
32183.338068
32220.218446
32205.555702
32180.5441
32162.975629
32196.056211
32221.894827
32197.598481
32175.984344
32156.761844
32187.473141
32217.871513
32202.404106
32176.856062
32154.973704
32197.486722
32230.634359
32208.908464
32183.561585
32167.356571
32201.890016
32230.723766
32222.028938
32194.715106
32166.887184
32200.571263
32232.288388
32214.563455
32192.569338
32168.675324
32201.241815
32223.347691
32197.307908
32170.776388
32154.571373
32184.343896
32210.204865
32191.362344
32171.223422
32152.939695
32185.28267
32211.724783
32193.575167
32172.877452
32149.050492
32182.756923
32219.123211
32197.978461
32174.77735
32152.73853
32184.455655
32222.453621
32206.159199
32181.326411
32158.684094
32184.679173
32220.196095
32204.683984
32181.393466
32158.929963
32181.281707
32213.468219
32194.066905
32167.021294
32141.003864
32178.554795
32211.523618
32193.821036
32165.30021
32137.762861
32169.815263
32201.822961
32187.271975
32164.383789
32136.354701
32166.238983
32205.242777
32188.36721
32161.902745
32135.43828
32169.100007
32202.269995
32187.607251
32170.530518
32148.469347
32181.95226
32213.177647
32196.145618
32174.39737
32147.016483
32179.314754
32213.781144
32195.989155
32170.061132
32144.446033
32172.944507
32205.108667
32190.691792
32167.825957
32142.568486
32172.050437
32209.199036
32194.469237
32172.251603
32149.385768
32172.050437
32209.400202
32198.291385
32177.3478
32151.486832
32176.721952
32208.372022
32192.122304
32177.258393
32149.899858
32178.398332
32216.105725
32200.571263
32180.387638
32153.722007
32181.013487
32215.971615
32200.79478
32177.750132
32147.262352
32171.424588
32205.354536
32194.178664
32176.409027
32150.101024
32175.023219
32213.468219
32202.940548
32178.644202
32148.804623
32170.262297
32209.154333
32196.771466
32172.564527
32145.407158
32176.230213
32214.541103
32199.341917
32175.783178
32150.212783
32173.391542
32212.618853
32196.190321
32173.5033
32141.20503
32158.259411
32196.056211
32179.761789
32160.94162
32142.322617
32160.852213
32199.788952
32183.293364
32161.45571
32146.122413
32167.803606
32205.309833
32192.189359
32180.655859
32152.269143
32170.17289
32207.83558
32194.37983
32174.464425
32140.936809
32160.42753
32196.257376
32181.05819
32156.918306
32131.59378
32154.571373
32198.201978
32189.12717
32163.065036
32131.817297
32143.551963
32186.489664
32181.147597
32166.462501
32140.556829
32156.493623
32188.948356
32168.608268
32146.345931
32130.878524
32153.431434
32193.86574
32191.161178
32167.133053
32136.287646
32151.777405
32189.26128
32181.125245
32152.805585
32124.105945
32146.45769
32189.909481
32179.806492
32154.79489
32130.096213
32154.616076
32193.753981
32177.370152
32157.320637
32127.972797
32139.103966
32176.409027
32171.290478
32154.236097
32125.894085
32137.293474
32175.649068
32172.363361
32156.06894
32135.862963
32153.274972
32193.798684
32180.946431
32156.873602
32134.879486
32156.873602
32204.415763
32193.396353
32165.143748
32127.704576
32148.715216
32186.936699
32168.272992
32146.480041
32118.339195
32142.501431
32190.043591
32179.359457
32154.012579
32123.815372
32139.327483
32184.90269
32167.937716
32143.171983
32114.092364
32135.103003
32177.370152
32173.346838
32154.347855
32126.47523
32145.541268
32185.461484
32180.745266
32160.226364
32130.990282
32142.903762
32181.348763
32173.056265
32147.575277
32120.417907
32131.638483
32175.246736
32169.614097
32142.61319
32115.031137
32135.550038
32178.934774
32162.260373
32131.392614
32106.671584
32129.403309
32173.123321
32157.521803
32137.002902
32109.242035
32121.066108
32163.132091
32154.750187
32135.639445
32113.064183
32128.062204
32166.060169
32156.001884
32140.82505
32116.260483
32125.625864
32162.953277
32153.90082
32131.616131
32104.883445
32120.484963
32162.796815
32155.957181
32134.119527
32104.43641
32114.964082
32157.030065
32149.095195
32128.375128
32098.624956
32108.571483
32152.425605
32146.189469
32123.368338
32092.321765
32104.794038
32149.430472
32141.003864
32118.629768
32089.974831
32101.687145
32146.547097
32140.489774
32119.903817
32089.036058
32098.312032
32153.25262
32144.446033
32116.975739
32088.54432
32102.089477
32146.681207
32141.585009
32121.535495
32090.623032
32098.043811
32142.501431
32141.048567
32120.999053
32092.232358
32094.713401
32134.365396
32137.271123
32119.322672
32092.835855
32100.994241
32144.401329
32140.020387
32115.992262
32089.080762
32102.558863
32155.733664
32150.704521
32125.692919
32095.115733
32106.470419
32147.731739
32148.245829
32131.59378
32103.251768
32109.376146
32151.486832
32144.66955
32124.240056
32098.222625
32105.46459
32147.351759
32135.751204
32117.646291
32093.662869
32104.838741
32153.163213
32148.268181
32122.11664
32091.450046
32095.093381
32136.399405
32134.387748
32115.433468
32086.912642
32096.814465
32145.854192
32140.668588
32120.775535
32095.47336
32098.781419
32143.574315
32141.182678
32122.76484
32099.228454
32107.476247
32147.910553
32141.20503
32117.467477
32092.478227
32096.389782
32138.411062
32137.762861
32113.53357
32095.562767
32109.264387
32157.4771
32151.553887
32124.128297
32093.707573
32091.986488
32131.392614
32124.843553
32111.208989
32092.545282
32100.033116
32143.104928
32140.199201
32124.843553
32098.647308
32096.054506
32141.406195
32143.842535
32124.441221
32096.36743
32095.495712
32143.060224
32147.195297
32121.781364
32089.259576
32092.277061
32135.170059
32128.0175
32104.838741
32078.061352
32085.370372
32130.163268
32130.230323
32108.392669
32084.655116
32084.945689
32126.47523
32123.725965
32106.783343
32081.8835
32084.923337
32135.103003
32137.919323
32115.656986
32082.107017
32087.829064
32138.344006
32138.276951
32116.86398
32084.118674
32074.887404
32124.351814
32128.598646
32110.58314
32083.112846
32081.659982
32128.062204
32135.684149
32114.002957
32079.737732
32080.967078
32125.58116
32132.979588
32115.254654
32086.823235
32085.929166
32129.403309
32127.458707
32097.350907
32067.265459
32064.918526
32116.394593
32122.138992
32106.73864
32083.537529
32082.129369
32126.519934
32130.252675
32106.850398
32081.190596
32070.171186
32117.467477
32115.612282
32104.525817
32087.538491
32086.219738
32131.794945
32135.907666
32114.293529
32079.96125
32073.054561
32111.812486
32117.355718
32095.093381
32072.607526
32071.355828
32119.434431
32114.584102
32087.314974
32059.33059
32054.435558
32105.174018
32108.616186
32077.01082
32053.385026
32062.817462
32113.846494
32118.316843
32097.417962
32071.691104
32068.472453
32111.9913
32116.908683
32098.021459
32072.428712
32065.186747
32105.933977
32110.404326
32086.3762
32054.659075
32047.730034
32098.066163
32110.694898
32091.047715
32064.382084
32057.497747
32104.726983
32108.347965
32083.448122
32058.749444
32051.865107
32101.083648
32111.09723
32091.360639
32061.029322
32054.770834
32104.503465
32113.198294
32095.607471
32075.066218
32067.108997
32111.588968
32114.382936
32087.538491
32061.364598
32054.949648
32099.988413
32110.516084
32091.159474
32069.143006
32064.426787
32107.476247
32106.515122
32083.314011
32063.890346
32056.89425
32092.724096
32103.341175
32095.585119
32069.143006
32054.189688
32100.07782
32106.49277
32087.337325
32062.504537
32051.798052
32095.85334
32105.263425
32087.985526
32071.422883
32075.312087
32122.206047
32129.313902
32104.659927
32081.637631
32062.79511
32101.642442
32124.351814
32101.642442
32067.66779
32052.267438
32092.031192
32101.508331
32083.872805
32058.905907
32046.992427
32085.21391
32093.372296
32077.01082
32045.941895
32036.77768
32082.509349
32092.679392
32075.803825
32054.033226
32046.679502
32093.841683
32105.46459
32082.218776
32056.827194
32054.301447
32095.115733
32106.135143
32082.576404
32055.687255
32048.95938
32092.813503
32105.285776
32082.375238
32051.038092
32040.018682
32079.916546
32093.484055
32072.093436
32054.547316
32037.738805
32081.436465
32093.104076
32068.025418
32042.812651
32032.68731
32084.543357
32096.836817
32075.334439
32049.920505
32041.739767
32079.804788
32093.260538
32071.109959
32046.187764
32032.195572
32076.049695
32090.779494
32070.148834
32038.722281
32026.898208
32067.91366
32075.557956
32052.625066
32030.943874
32022.226694
32064.404436
32077.413151
32063.890346
32039.415185
32026.02649
32068.226584
32075.535604
32053.362674
32025.422993
32018.225732
32064.113863
32079.245994
32060.425825
32037.0459
32027.524057
32070.729979
32082.889328
32064.58325
32039.839869
32024.774793
32066.796072
32085.660945
32074.127445
32053.787357
32042.857354
32080.251823
32091.762971
32066.661962
32039.86222
32031.748537
32069.165357
32071.333476
32055.48609
32033.715491
32014.716508
32052.088624
32072.719285
32054.770834
32024.528924
32011.050822
32056.715436
32073.188671
32049.585229
32028.909865
32020.438554
32064.449139
32081.391761
32063.152738
32037.761156
32021.354976
32062.325723
32078.061352
32055.731959
32030.698005
32016.437592
32060.761101
32072.115788
32047.350055
32028.731052
32014.314176
32046.00895
32061.878689
32048.333531
32028.105203
32010.335566
32054.770834
32073.456892
32047.685331
32028.887514
32013.129534
32051.708645
32062.638648
32038.051729
32010.737897
32000.098467
32048.668808
32071.646401
32052.490956
32021.802011
32004.144133
32053.899116
32082.375238
32056.51427
32032.150868
32013.062479
32049.674636
32072.451064
32055.396683
32025.221828
32001.506627
32043.997293
32066.304334
32047.662979
32025.490049
32012.213112
32044.757252
32062.661
32043.818479
32021.623197
32002.244234
32039.035206
32056.290752
32038.007025
32019.119801
32006.80399
32044.131403
32061.521061
32041.382139
32019.253912
32007.362784
32045.584267
32069.992372
32045.718377
32015.275301
31996.81276
32037.29177
32057.229526
32039.169316
32017.666938
32005.328775
32045.49486
32061.968096
32044.0867
32022.986653
31999.137342
32034.341339
32053.876764
32027.009967
32006.66988
31993.459999
32028.798107
32056.044883
32038.074081
32011.699022
31993.258833
32034.341339
32058.235354
32039.146964
32014.515342
31998.824417
32032.03911
32057.184822
32041.248028
32020.416203
32001.707792
32033.380214
32063.108035
32048.44529
32024.931255
32007.340432
32044.041996
32061.38695
32036.956493
32012.838961
31996.276319
32034.788374
32056.558973
32037.783508
32010.492028
31988.766132
32023.679557
32039.504592
32019.74565
32005.328775
31990.062534
32027.054671
32054.413206
32038.789337
32017.8234
31995.516359
32027.144078
32058.503575
32037.224714
32006.826342
31988.699077
32023.612502
32048.668808
32028.261665
32005.127609
31986.419199
32023.411336
32046.14306
32024.48422
32003.250063
31982.261775
32023.813668
32049.898154
32032.709662
32009.24033
31985.569833
32024.819496
32063.197441
32047.774738
32023.165467
31985.815702
32014.35888
32040.532773
32022.539618
32005.820513
31984.943984
32022.852543
32048.579401
32026.048842
32001.730144
31982.351182
32014.582397
32040.465717
32019.008043
31997.036278
31974.237499
32011.92254
32049.115842
32032.463793
32009.575607
31984.854577
32010.067345
32032.530848
32019.74565
32006.871045
31988.743781
32016.616406
32039.661055
32018.002214
31990.9119
31965.296801
32001.618386
32027.658168
32015.38706
31994.152903
31976.04799
32009.463848
32039.593999
32023.947778
32008.234502
31989.63785
32017.756345
32047.752386
32032.307331
32003.026545
31978.283164
32015.029432
32048.400587
32031.077985
32003.764153
31976.42797
32003.272415
32029.200438
32017.666938
31996.81276
31973.008153
32005.90992
32042.835002
32026.428822
31999.11499
31972.382304
32000.634909
32033.313159
32022.964301
31997.751534
31976.584432
32009.776772
32034.788374
32017.510476
31996.119856
31976.56208
32004.36765
32036.107127
32016.325833
31991.224824
31968.560155
31995.426952
32031.301502
32013.509514
31988.229691
31963.821586
31993.817627
32030.541543
32018.784525
31996.142208
31969.90126
32003.98767
32033.760194
32012.101354
31989.213167
31966.481443
31999.182045
32033.491973
32024.618331
32007.876874
31985.435723
32007.921577
32034.386043
32012.906016
31988.296746
31964.603897
31994.354069
32025.825325
32010.670842
31990.844845
31965.609725
31991.560101
32023.478392
32009.352089
31998.22092
31976.69619
32000.813723
32030.921522
32011.833133
31984.63106
31961.586411
31989.682554
32023.858371
32009.665014
31987.536787
31962.502833
31986.888586
32026.831153
32012.57074
31986.977993
31959.664161
31987.156807
32021.265569
32006.938101
31986.888586
31962.055798
31991.090714
32025.914732
32010.357918
31985.994516
31962.34637
31991.023659
32027.904037
32015.25295
31993.147074
31964.536841
31987.469731
32017.801048
31998.802066
31977.232632
31954.120929
31978.707847
32015.141191
32001.841903
31977.746722
31953.293914
31980.428932
32014.604749
31998.846769
31977.500853
31951.773995
31975.01981
32015.923502
32003.428877
31981.188891
31960.781748
31987.96147
32021.645549
32001.283109
31979.937193
31960.938211
31984.854577
32019.030394
32006.15579
31980.40658
31951.662237
31976.137397
32011.40845
31995.739877
31971.398827
31944.084995
31962.72635
31999.293804
31987.983821
31966.660257
31942.319207
