O1
36069.0770827624
36066.1043007498
36058.1470797237
36041.8303062714
36033.8060300119
36034.4095271122
36060.5610681249
36065.9031350497
36036.4435358576
36032.4202218557
36034.9459689791
36046.3900621402
36052.1791639542
36032.2637596445
36013.3318320908
36027.2569688865
36060.0022745135
36074.262687476
36044.7807365395
36035.5047625905
36043.7302045501
36062.9527047816
36061.4104344142
36029.0898119318
36046.0100824845
36062.7515390815
36074.4415014316
36071.3122572079
36033.5825125673
36012.750686735
36019.4338583271
36043.1043557053
36067.1771844837
36054.9954837555
36046.7476900515
36063.2879809485
36068.9653240401
36069.6358763738
36042.6573208162
36032.777849767
36042.7020243051
36047.6194080853
36057.9235622792
36026.9663962086
36021.1996461391
36039.1033934478
36052.8720680323
36058.4153006572
36025.8041054969
36013.7565152355
36032.3084631334
36064.2938094489
36066.9536670391
36039.2822074034
36030.7214892771
36028.3075008759
36042.5902655828
36049.3181406639
36026.2287886416
36006.8274744543
36017.2880908594
36041.2268091711
36041.3832713822
36027.0558031864
36028.8662944873
36019.1209339048
36047.6194080853
36070.2170217296
36034.5436375789
36010.6719745007
36017.3327943483
36038.9245794922
36052.7826610545
36031.8614282443
36020.1044106608
36025.513532819
36045.5183441065
36052.9614750101
36034.2977683899
36013.5777012798
36014.2482536135
36042.4338033716
36055.2413529445
36028.7098322761
36022.5854542953
36024.2618351295
36028.0839834313
36021.9372537061
36000.0325441399
35993.5952417368
36004.994631409
36028.5980735538
36044.3113499059
36015.6117100253
36000.479579029
36015.1423233917
36041.4279748712
36053.4308616437
36026.6758235307
36011.9907274235
36026.1170299193
36045.1607161952
36048.6475883302
36019.0091751825
36020.0373554274
36028.4863148315
36039.0586899589
36049.2957889194
36040.2656841595
36037.3599573803
36047.2170766851
36061.3657309253
36059.6446466022
36026.3181956194
36011.9907274235
36034.9236172347
36040.3774428818
36048.4687743746
36033.7166230341
36033.8730852453
36050.1898586976
36058.8176320574
36073.0109897865
36035.7506317795
36038.522248092
36056.2695331895
36060.6728268472
36055.8895535337
36031.8167247554
36032.0402421999
36026.0723264304
36028.0392799424
36068.2947717064
36054.2578761885
36044.6689778172
36063.5562018819
36089.774798128
36097.5755569429
36066.5289838945
36062.1703937257
36067.9147920507
36066.5960391278
36071.0887397633
36034.4542306011
36027.1675619087
36051.8662395318
36083.5163096805
36089.037190561
36067.8030333284
36048.8264022859
36061.3433791808
36087.8525481048
36092.524062696
36075.4473299321
36070.0382077739
36081.5493561684
36084.8350626034
36089.3277632389
36074.7097223651
36081.1246730238
36090.0877225504
36090.4453504616
36094.4016092302
36074.9108880652
36072.787472342
36079.3812369563
36075.1791089987
36081.772873613
36083.1139782803
36092.3899522293
36097.8214261319
36118.2732723085
36129.2703305805
36091.2053097731
36096.4132662312
36111.2548245495
36123.6153392333
36138.769821974
36118.2732723085
36109.019650104
36123.1459525998
36135.4841155391
36144.4695168101
36126.4316590347
36116.038097863
36119.7931909315
36125.0682026229
36140.6697202527
36133.8077347049
36121.3131095544
36136.4899440396
36161.5238978295
36167.5141653435
36148.2022581342
36137.5181242845
36140.8932376973
36157.5005838276
36179.4052933938
36160.518069329
36144.7824412325
36160.9874559626
36177.3265811594
36184.523842874
36159.9592757177
36161.2333251516
36173.1021014574
36179.1147207159
36193.9786307786
36195.1409214903
36190.5811656214
36191.3187731884
36199.1642354923
36201.2429477266
36189.2177092096
36186.4237411527
36210.6977356312
36222.9241398482
36223.1253055483
36199.4995116591
36189.0165435095
36207.300270474
36218.2079217682
36216.1962647672
36197.1525784913
36198.270165714
36228.6685381733
36241.4760877462
36244.7841459255
36240.2243900567
36225.315776505
36230.5907881964
36254.2612855746
36278.0882451639
36265.2583438466
36251.4673175177
36264.3195705795
36267.7840909701
36269.5722305265
36258.2845995765
36265.2806955911
36288.8617859914
36290.8734429924
36287.811254002
36284.7267132672
36266.5100415361
36261.8161752005
36274.6460765178
36301.065838464
36300.5964518304
36271.8744602054
36291.6557540483
36296.9531174842
36294.337963383
36279.8316812315
36285.1290446674
36311.0123647466
36323.1270102414
36342.0142343061
36333.2970539686
36322.6576236078
36327.9549870437
36335.1298970139
36351.334911744
36328.9831672887
36311.1688269578
36322.5458648856
36341.6789581393
36365.1035863285
36352.564257689
36333.0064812906
36338.6838243823
36357.325179258
36358.4204147363
36349.3903099764
36351.0666908105
36362.1531560604
36370.57976372
36389.7575604627
36370.6244672089
36346.3504727305
36363.0248740941
36390.8974994299
36409.4941508167
36391.2998308301
36368.32223753
36380.2357173247
36389.6458017404
36412.0869531735
36411.2375868842
36395.7478279767
36394.9655169207
36405.9849269372
36420.2453398997
36413.4280578408
36399.5252727896
36405.4261333258
36415.7526392642
36424.872151002
36421.2288166557
36406.6331275264
36410.1647031504
36409.4494473278
36435.332767407
36434.5504563511
36418.0772206875
36427.1073254475
36429.7671830377
36447.6262268575
36446.2851221901
36437.2997209191
36442.0829942325
36442.8653052885
36454.085881005
36453.4153286714
36437.7020523193
36444.4969826337
36469.2627154902
36491.0780180786
36468.0780730341
36452.5436106376
36475.9458870823
36486.5629656986
36501.2257100613
36490.2063000448
36458.109195007
36454.6893781053
36468.8380323455
36485.7806546427
36491.8379773901
36481.5785266851
36480.2150702733
36479.6786284064
36480.8185673736
36471.9672765693
36464.1665177544
36475.2082795153
36484.86423312
36498.118817582
36495.861291392
36485.2218610313
36493.7602274132
36502.4103525174
36524.0021376612
36511.5522159996
36490.4968727227
36493.1343785685
36509.4735037653
36516.8942829244
36510.3675735435
36490.854500634
36491.6591634344
36511.7533816997
36542.2411611368
36534.2839401107
36507.6183089755
36509.2723380652
36527.2878440962
36537.6814052679
36531.1993993758
36509.0935241096
36504.7125821963
36517.6318904915
36538.5978267906
36538.0390331792
36514.7708672012
36515.5084747682
36530.1488673864
36547.4714693393
36534.350995344
36510.6581462214
36495.5707187141
36502.097428095
36534.7309749998
36547.3373588726
36526.6843469959
36520.9399486709
36535.9603209448
36545.3257018716
36534.7756784887
36519.4200300479
36517.0730968801
36534.7533267442
36552.7017775418
36549.8184025071
36525.5891115176
36524.3374138281
36527.2431406073
36534.1274778995
36536.5861697896
36519.4870852813
36527.6454720075
36536.8990942119
36557.2615334107
36554.1993444204
36532.9651871878
36538.7989924907
36532.2722831097
36538.2178471348
36526.8408092071
36503.4608845068
36538.128440157
36564.0117602362
36574.11474873
36566.6045625931
36518.8612364365
36502.4103525174
36520.1576376149
36574.4500248969
36574.5841353636
36533.5463325437
36535.2897686112
36553.6852542979
36558.5802863336
36553.9758269758
36525.4773527953
36527.1760853739
36543.8504867376
36553.0594054531
36545.6162745495
36532.87578021
36536.2508936227
36537.2343703788
36550.4889548408
36548.87962924
36532.6522627654
36557.2391816663
36565.0175887367
36576.7969580647
36577.3557516761
36547.3373588726
36534.4180505774
36537.5696465456
36553.7076060423
36558.8261555226
36543.5152105707
36530.6629575089
36537.7484605013
36563.8552980251
36564.6152573365
36533.3451668436
36525.0973731395
36539.9836349468
36547.2703036392
36549.3937193625
36537.5696465456
36553.6629025534
36574.1371004745
36583.9718680348
36580.7979203222
36547.1808966614
36541.9952919478
36571.9689812623
36588.3081064592
36595.3042024737
36578.9203737879
36562.6706555689
36569.2867719277
36589.2692314707
36592.3090687167
36551.5618385746
36549.5948850626
36554.5122688427
36568.8173852941
36590.11859776
36562.1118619575
36552.6570740529
36567.9903707493
36573.2206789518
36567.632742838
36537.882570968
36547.5161728282
36576.1934609644
36590.5879843936
36595.125388518
36567.14100446
36570.2478969393
36585.9835250358
36591.7949785942
36600.9591938209
36580.6191063665
36576.5063853868
36574.6288388525
36573.7124173298
36570.3373039171
36555.65220781
36540.2965593692
36540.385966347
36564.9728852478
36582.3848941785
36561.2177921793
36536.9661494453
36541.5706088031
36571.9689812623
36584.9553447909
36564.88347827
36542.7105477703
36537.9272744569
36564.391739892
36580.7755685777
36560.5472398457
36560.0331497232
36563.6317805805
36577.7580830763
36587.369333192
36561.9553997464
36560.2790189122
36548.5890565621
36552.5453153307
36590.4538739269
36566.2916381707
36551.4277281079
36559.0720247116
36563.0282834802
36568.0797777271
36552.2547426527
36553.7299577868
36568.9291440164
36573.1536237185
36562.7377108023
36535.1333064
36525.5220562842
36534.887437211
36545.9068472274
36556.5909810771
36538.4637163238
36543.8504867376
36555.8086700211
36573.4888998853
36577.7580830763
36551.3159693856
36539.0225099352
36545.2809983827
36555.9651322323
36569.9573242613
36539.5142483132
36543.2916931262
36549.9972164628
36567.4092253934
36570.6725800839
36538.2625506237
36545.0127774492
36547.0244344502
36557.5297543442
36559.2731904117
36520.3140998261
36529.4336115639
36562.4247863799
36565.0622922256
36568.5491643607
36540.6988907694
36526.7290504848
36536.608521534
36560.5919433346
36563.0729869691
36545.3704053605
36535.0438994222
36547.0691379391
36561.5083648572
36564.145870703
36535.8038587336
36529.9253499419
36533.613387777
36541.0118151917
36560.860164268
36540.385966347
36522.1022393825
36533.7922017327
36538.5978267906
36553.0370537087
36530.3053295976
36512.2451200777
36522.5492742716
36537.0779081676
36549.3937193625
36531.2217511203
36522.6386812495
36537.0779081676
36546.7338617723
36552.7464810308
36526.9972714183
36500.4210472609
36502.4550560063
36509.6746694654
36529.5900737751
36520.358803315
36507.7524194422
36525.7455737288
36532.9428354434
36529.634777264
36514.9496811568
36492.2179570458
36503.5502914846
36517.0283933912
36511.2392915773
36502.9691461288
36498.6329077045
36513.3627073005
36519.5988440035
36517.5871870026
36506.0760386081
36496.2412710477
36511.0828293661
36528.1372103855
36530.0594604086
36515.3296608126
36510.7475531992
36522.9516056718
36526.1479051289
36538.374309346
36514.8826259235
36494.7884076582
36507.9088816534
36507.5512537421
36500.3539920275
36491.6144599455
36500.9127856389
36513.7650387007
36521.38698356
36519.5094370257
36488.9098988664
36464.9935322992
36491.346239012
36517.5871870026
36511.8204369331
36489.1110645665
36486.1829860429
36488.3287535106
36503.2373670623
36515.0390881347
36493.2014338018
36478.9410208393
36494.5425384691
36520.4482102928
36517.7660009582
36491.9497361123
36476.3258667381
36481.9585063408
36497.2247478038
36497.4706169928
36475.9458870823
36475.1859277708
36500.1528263274
36504.6678787074
36516.626061991
36495.9506983698
36474.3142097371
36481.8020441296
36507.0148118752
36520.4258585484
36478.6727999059
36470.1344335239
36494.0060966022
36504.354954285
36514.9496811568
36492.3520675125
36473.6660091479
36486.5853174431
36493.6708204354
36501.2480618057
36491.6144599455
36480.1927185288
36474.4706719483
36485.4900819647
36493.7155239243
36470.6932271353
36463.7194828653
36471.9896283137
36479.9021458509
36500.1975298163
36487.3452767545
36465.127642766
36470.4697096908
36471.363779469
36481.8914511074
36470.9167445799
36452.2306862152
36462.2219159868
36467.9439625673
36463.853593332
36457.5056979067
36484.372494742
36499.2587565492
36493.8272826466
36492.8885093795
36477.8010818721
36467.6757416339
36461.4619566753
36471.0508550466
36485.4900819647
36473.5989539145
36469.8662125905
36481.6455819184
36486.5182622097
36493.112026824
36476.9070120939
36453.3706251825
36461.6854741198
36466.4910991777
36471.4308347024
36459.5620583966
36455.3152269501
36466.9828375557
36470.5367649241
36470.4697096908
36455.1811164833
36449.6602356029
36457.3492356955
36467.4522241893
36473.0625120476
36457.2821804621
36444.2064099558
36461.4843084197
36464.099462521
36466.4687474333
36453.9964740272
36446.7768605681
36448.6991105913
36461.104328764
36483.0313900747
36461.7078258643
36441.3006831766
36453.9294187939
36474.4706719483
36476.5046806937
36451.2472094592
36432.2258749277
36443.6029128555
36461.0372735306
36485.4006749869
36460.366721197
36440.0266337427
36445.1228314785
36457.1927734843
36469.8215091016
36455.3152269501
36437.0538517301
36451.6942443483
36473.129567281
36490.0945413225
36472.0343318026
36436.85268603
36454.6446746164
36468.1004247785
36463.3842066984
36452.8341833155
36442.7088430773
36452.610665871
36457.7962705846
36453.2141629713
36447.4027094129
36428.2025609258
36430.2589214157
36428.7390027927
36458.4444711738
36461.9983985422
36437.9926249972
36435.6009883405
36445.8827907899
36469.7097503793
36452.4542036598
36427.8449330145
36436.9420930078
36460.2326107302
36476.8176051161
36456.7457385952
36431.5553225941
36443.2005814553
36446.7768605681
36451.0013402702
36432.2035231833
36409.2482816277
36431.4435638718
36440.6077790985
36447.4474129018
36436.9197412634
36408.8459502275
36413.2939473741
36423.6204533125
36444.4746308893
36432.3152819056
36410.7682002507
36417.8760549874
36423.1510666789
36431.0188807272
36420.3123951331
36404.0850286585
36409.605909539
36419.4630288438
36441.3006831766
36438.2384941862
36423.0840114455
36443.3123401776
36456.4328141728
36453.3706251825
36433.2093516838
36420.5135608332
36435.2657121737
36426.9285114918
36446.2404187012
36453.594142627
36428.7390027927
36429.588369082
36440.093688976
36449.6825873473
36427.2861394031
36399.1452931339
36392.2609558417
36406.5437205486
36428.0013952257
36421.6311480559
36397.1112843885
36401.9169094464
36409.9411857058
36419.5524358216
36421.8546655005
36415.4397148418
36414.2550723857
36423.4192876124
36441.9041802769
36440.8983517764
36437.5008866192
36427.3531946365
36418.4795520877
36443.7146715778
36430.9518254938
36401.4475228128
36401.8945577019
36408.1530461494
36425.4085928689
36414.8138659971
36392.1044936305
36389.2658220846
36392.4621215418
36390.7633889632
36407.2589763712
36396.0831041435
36388.1482348619
36400.1511216344
36425.3862411244
36415.2609008862
36393.2444325977
36408.1083426605
36415.7302875197
36420.2229881552
36417.607834054
36406.5213688041
36400.7322669902
36402.5651100356
36429.5660173376
36430.1024592045
36396.7983599661
36384.4154935378
36397.0665808995
36407.8848252159
36397.1559878774
36369.104548586
36380.4815865137
36398.1171128889
36413.1821886518
36414.5009415747
36391.7915692081
36397.5359675331
36405.7614094927
36425.8332760135
36421.3629271225
36390.9869064077
36397.5583192776
36419.1054009325
36418.1219241764
36401.4028193239
36384.6166592379
36389.4893395292
36400.5087495457
36438.7525843087
36425.6991655468
36405.9178717039
36408.3765635939
36412.846912485
36440.7418895652
36434.7069185623
36403.9732699362
36393.3338395755
36391.9256796748
36417.5407788206
36417.9878137097
36384.0131621376
36373.8654701549
36392.9315081753
36424.6039300685
36419.619491055
36384.7284179602
36385.0189906381
36401.1793018793
36419.865360244
36420.0218224551
36396.8877669439
36401.0228396681
36405.1802641368
36413.1151334185
36403.9062147029
36396.0831041435
36402.7662757357
36403.861511214
36423.1510666789
36403.615642025
36376.1676998338
36385.2648598271
36386.3153918165
36382.1356156034
36382.4261882813
36376.2571068117
36376.9276591453
36378.6710952128
36397.5136157887
36397.1783396218
36382.6273539814
36378.2687638126
36392.2386040972
36402.1180751464
36399.5252727896
36376.5923829785
36383.4543685263
36392.9538599198
36402.9897931802
36398.0724094
36368.7022171858
36365.6400281954
36377.6429149679
36399.9946594232
36396.6642494994
36369.4174730083
36367.6963886853
36366.7352636737
36376.1006446005
36389.3999325514
36372.2337928097
36365.6400281954
36371.9655718762
36384.2813830711
36387.3659238059
36370.4456532533
36368.0987200855
36383.4320167818
36405.8731682149
36406.7001827598
36368.858679397
36360.2756095261
36375.9441823893
36404.6885257588
36410.7011450173
36394.6302407539
36399.1676448783
36414.8138659971
36414.0986101745
36395.0325721541
36388.7740837066
36391.3892378079
36401.4698745572
36412.4222293403
36412.6904502738
36390.115188374
36385.9130604164
36388.0811796285
36396.5524907771
36392.4174180528
36365.1035863285
36379.1181301019
36387.0082958947
36405.7167060038
36403.325069347
36372.7478829322
36366.2435252957
36377.2629353121
36388.0588278841
36392.0150866527
36376.1006446005
36368.813975908
36378.0005428792
36411.8857874734
36396.8654151994
36362.577839205
36355.8276123795
36362.086100827
36370.7138741867
36379.81103418
36361.3708450044
36352.1395745444
36351.2455047662
36365.7964904066
36372.9043451434
36365.4612142397
36359.9850368482
36362.1084525714
36379.8780894134
36377.0394178676
36354.7323769012
36365.1929933063
36388.2152900952
36409.114171161
36403.4144763249
36364.2989235281
36364.3883305059
36386.091874372
36401.4698745572
36396.0384006546
36359.2027257923
36356.1852402908
36370.7362259312
36385.354266805
36386.337743561
36356.5428682021
36347.0210250641
36357.9957315917
36367.7410921742
36369.7303974307
36340.2037430052
36338.2144377487
36348.1833157758
36365.0365310951
36371.071502098
36344.6964436408
36349.9267518433
36358.0851385695
36375.6536097114
36383.588478993
36356.2969990131
36345.2328855077
36363.561315961
36368.4786997412
36333.4088126908
36300.6635070638
36350.597304177
36385.354266805
36420.0441741996
36421.0723544446
36361.1473275599
36358.4874699697
36363.5166124721
36351.6701879108
36362.3096182715
36365.572972962
36359.7615194036
36348.2950744981
36357.5263449581
36378.581688235
36354.3971007344
36350.9772838327
36365.8635456399
36378.7605021906
36373.6643044548
36335.0628417805
36325.2951294536
36346.2387140082
36362.577839205
36369.9315631308
36340.4943156832
36324.5575218865
36337.5438854151
36348.9209233428
36345.3669959744
36323.6858038528
36323.5069898971
36321.7635538296
36336.31453947
36355.6711501683
36324.5128183976
36322.322347441
36337.1192022704
36354.330045501
36353.9053623564
36339.7790598606
36338.3932517044
36350.8208216215
36362.3990252494
36365.0588828395
36336.2027807477
36325.7421643427
36333.8334958355
36352.9889408337
36355.559391446
36331.0842312675
36339.4214319493
36337.7450511152
36342.304806984
36366.1317665734
36338.1697342598
36326.7479928431
36347.1104320419
36363.0919293275
36372.4349585098
36333.1182400129
36329.6313678779
36343.2882837401
36346.9316180863
36352.5195542001
36323.596396875
36312.2193589472
36325.7421643427
36341.5448476726
36353.1230513004
36324.4010596753
36303.6809925653
36312.1970072027
36327.7761730881
36344.2047052627
36331.6653766233
36319.6401381064
36321.2271119627
36324.6245771199
36337.1862575038
36342.9977110622
36333.073536524
36338.9967488047
36337.5662371595
36335.8004493476
36314.0074985036
36305.089152466
36320.0424695066
36319.573082873
36317.0026322606
36314.9909752597
36310.8111990465
36317.0249840051
36322.5011613966
36326.345661443
36324.1551904863
36320.1095247399
36324.4681149087
36330.816010334
36327.3738416879
36313.046373492
36330.6148446339
36332.8500190795
36331.5759696455
36342.2154000062
36325.9656817872
36302.2728326646
36300.6188035749
36329.4749056667
36341.6119029059
36311.7723240581
36303.0327919761
36314.3874781594
36333.4088126908
36335.4204696918
36302.3845913869
36281.1727858988
36295.567309328
36312.062896736
36332.7829638461
36326.4574201652
36296.5954895729
36305.9161670108
36330.2125132337
36331.2853969676
36310.3641641574
36295.2990883945
36305.3573733994
36315.5050653821
36325.0269085201
36313.7839810591
36297.6683733068
36310.6994403242
36325.5186468981
36328.1785044883
36312.5322833696
36296.5060825951
36299.545919841
36313.4040014033
36335.576931903
36320.4224491623
36291.543995326
36293.4215418603
36300.6858588083
36299.8588442634
36284.9502307117
36273.8861172063
36282.3350766105
36301.7587425421
36320.4448009068
36302.2728326646
36275.584849785
36287.4089226018
36302.4069431313
36312.1746554583
36294.4273703608
36284.6373062894
36280.3457713539
36298.1377599404
36325.9656817872
36324.8033910755
36289.5099865806
36294.583832572
36299.4341611188
36305.5361873551
36286.6042598014
36281.9998004436
36286.9618877127
36281.0163236876
36292.572175571
36285.3525621119
36255.7588524531
36273.0591026615
36288.4147511023
36301.8928530089
36274.5790212845
36256.3399978089
36270.1757276268
36289.3535243694
36309.7159635682
36304.7762280436
36293.9356319828
36282.7821114996
36284.324381867
36312.7781525586
36315.303899682
36304.060972221
36294.4944255941
36294.6732395498
36307.5701961005
36292.3933616153
36265.4595095467
36265.4595095467
36280.9269167098
36297.7130767957
36276.6130300299
36263.06787289
36267.9405531812
36281.8880417214
36308.82189379
36286.3583906124
36263.06787289
36260.1397943663
36290.7393325257
36312.0181932471
36295.2767366501
36282.4915388216
36283.7655882556
36301.2670041641
36312.845207792
36295.8355302615
36280.4575300762
36289.1300069249
36293.4215418603
36298.6294983184
36264.4313293018
36245.052366859
36266.554745025
36269.3710648264
36261.9055821783
36264.543088024
36279.0493701755
36281.8656899769
36287.0289429461
36298.8753675074
36272.8132334725
36254.2165820857
36251.9143524068
36268.0299601591
36289.4876348362
36283.3632568554
36264.5877915129
36262.1067478784
36266.8676694474
36287.2077569017
36280.546937054
36249.3439017944
36260.4750705332
36291.4545883482
36309.1124664679
36287.1630534128
36255.9600181532
36241.6549017018
36255.8482594309
36281.1951376432
36272.4779573057
36249.5227157501
36251.6014279844
36253.2554570741
36276.6353817744
36272.545012539
36247.8686866604
36257.2787710761
36271.5391840385
36277.0824166635
36257.5022885206
36230.1214015629
36246.3040645485
36256.049425131
36274.4002073288
36268.4546433037
36233.1388870643
36233.4294597422
36253.4342710297
36277.6188585304
36264.9677711687
36246.1252505929
36260.7879949555
36259.1339658658
36268.7005124927
36250.5955994839
36224.9134451048
36226.9474538502
36248.8968669053
36262.0843961339
36251.3108553065
36224.533465449
36218.6773084017
36238.570360967
36258.5304687656
36240.3361487789
36229.294387018
36244.6053319699
36241.2525703016
36264.5654397685
36265.7947857135
36231.5072097191
36223.4382299707
36243.8900761473
36276.9706579412
36255.4906315196
36229.9649393517
36229.0261660845
36230.9707678522
36252.2719803181
36261.7267682227
36243.7783174251
36239.4197272563
36245.4994017481
36250.7744134396
36240.1573348233
36214.6316426553
36208.4625611857
36217.31385199
36232.4683347307
36260.4080152998
36236.6704626883
36236.8269248995
36247.8463349159
36229.294387018
36219.3925642243
36231.0378230855
36259.7374629661
36259.1116141214
36256.6305704869
36230.6578434298
36211.8600263429
36229.6296631848
36235.2623027876
36255.2224105862
36245.4994017481
36204.6180611394
36207.5014361741
36222.0747735589
36245.8346779149
36240.5149627346
36211.7482676206
36219.1690467798
36236.3798900103
36246.5275819931
36215.8833403448
36181.5510608615
36206.0485727845
36233.6753289313
36249.0980326054
36229.1826282957
36208.4402094412
36208.2613954856
36211.2565292426
36233.0941835754
36226.4557154722
36198.3595726919
36189.7317993321
36206.0709245289
36241.4090325128
36246.9522651377
36212.1729507652
36203.7910465945
36208.6637268858
36227.8415236284
36211.569453665
36181.3498951614
36185.8202440524
36194.9844592791
