O2
10358.290119
10103.077901
10564.999052
11012.302162
10736.571042
10353.506846
10080.815563
10541.820293
11016.392531
10753.848941
10379.211352
10103.502584
10537.193482
11000.925124
10748.797446
10371.298834
10102.005017
10546.692973
10999.896944
10718.35437
10343.426209
10088.348101
10523.603621
11002.825022
10753.603071
10378.093765
10099.143994
10546.760028
11026.786092
10752.150208
10378.563151
10099.09929
10537.014668
11003.249705
10736.638097
10369.980081
10104.083729
10533.997182
11010.826947
10758.028717
10388.710843
10104.061378
10530.711476
11015.967848
10797.546601
10426.395884
10138.393657
10540.881519
11009.597601
10763.571949
10400.758433
10131.755189
10561.042793
11044.332212
10791.37752
10411.286105
10130.816416
10556.371278
11042.119389
10793.500935
10422.23846
10134.258584
10555.074877
11049.316651
10790.438746
10410.70496
10129.765884
10548.794037
11032.686953
10793.970322
10432.989649
10144.406276
10567.547151
11060.783095
10810.778834
10427.602879
10142.081695
10558.651156
11051.462418
10807.493127
10423.959544
10126.480177
10530.711476
11031.926993
10792.249238
10403.686512
10093.623113
10519.066217
11051.507122
10821.552375
10440.388076
10136.806683
10526.79992
11043.728714
10814.265706
10444.27728
10143.311041
10556.930072
11068.27093
10809.57184
10424.093655
10144.853311
10540.456836
11037.559633
10795.333778
10431.380323
10126.815453
10530.599717
11052.065915
10812.790491
10445.976012
10141.724067
10524.162415
11040.443008
10814.310409
10441.773885
10143.713372
10528.655115
11041.62765
10812.343456
10442.690306
10156.207997
10556.974775
11065.3205
10830.649535
10448.546463
10148.653108
10541.060333
11057.475037
10836.773913
10471.524056
10164.232274
10548.995203
11074.574122
10847.525102
10478.542504
10172.971806
10565.311976
11097.61877
10853.984756
10477.022586
10171.384832
10546.000069
11081.167886
10857.851608
10484.398661
10166.288634
10538.534586
11070.997843
10853.001279
10491.126536
10188.66273
10547.654098
11058.771438
10835.902194
10465.734955
10149.971861
10529.325668
11068.025061
10833.734075
10459.252949
10151.737648
10514.10413
11057.050354
10860.399706
10476.977882
10162.533541
10535.494749
11083.067785
10871.553227
10481.0459
10142.126398
10498.368501
11047.416752
10832.750599
10454.603786
10136.180834
10495.418071
11032.91047
10816.098549
10445.104294
10134.951488
10486.387966
11031.658772
10820.054808
10439.739876
10126.971916
10481.269417
11027.948383
10822.357037
10447.585338
10136.471407
10479.905961
11031.167034
10828.012029
10452.592129
10143.445151
10490.65715
11034.005706
10845.312279
10472.485181
10146.194416
10477.246103
11007.92122
10800.877011
10426.127663
10116.488947
10466.114934
11026.227299
10839.858453
10476.284978
10153.615195
10493.026435
11056.200988
10863.350137
10481.962321
10154.933948
10500.044882
11059.598453
10851.503712
10470.138248
10147.759038
10469.154771
11024.752083
10828.257898
10449.66405
10129.229442
10468.126591
11038.54311
10834.650497
10455.162579
10146.842616
10494.009911
11059.263177
10858.700974
10470.093545
10144.518035
10469.870027
11043.41579
10875.531837
10503.442347
10167.830904
10477.46962
11037.291412
10841.959517
10474.720356
10144.406276
10451.183969
11017.688932
10840.931337
10478.117821
10158.353765
10474.675652
11040.040677
10850.743753
10482.342301
10156.163294
10464.505609
11045.427447
10879.108117
10500.156641
10168.233236
10480.576513
11043.28168
10869.273349
10497.675597
10169.261416
10477.71549
11044.44397
10865.540608
10476.933179
10137.678401
10441.662126
11041.337078
10868.602797
10477.357862
10143.109875
10445.014887
11038.54311
10872.715518
10489.405452
10152.13998
10446.132475
11032.374028
10872.693166
10503.934086
10166.780372
10461.599882
11042.789941
10875.040099
10494.725167
10145.85914
10442.623251
11044.935709
10882.304416
10509.36556
10174.156448
10459.230597
11048.377877
10897.615361
10532.454912
10191.411995
10468.75244
11050.836569
10888.697015
10519.379141
10181.040785
10457.062478
11044.980412
10889.166402
10515.154662
10181.577227
10460.012908
11047.439104
10879.175172
10501.833022
10179.252646
10454.827303
11045.71802
10890.976893
10514.305295
10174.044689
10440.924518
11047.796732
10921.755245
10552.727944
10205.940629
10473.602769
11067.399212
10904.834974
10522.620144
10185.287617
10457.822437
11054.681069
10909.90882
10535.137121
10187.455736
10436.990611
11041.35943
10906.645466
10526.062313
10179.297349
10450.826341
11052.848226
10921.799948
10552.951461
10201.783204
10453.262681
11061.431296
10928.013733
10547.140008
10189.065062
10436.431818
11043.684011
10908.679474
10540.009801
10189.690911
10439.359896
11054.792828
10925.443283
10549.106961
10203.794861
10436.543576
11035.793845
10905.237306
10543.161397
10197.715187
10433.660201
11036.084418
10902.912724
10526.643458
10177.375099
10417.87987
11037.716095
10910.467614
10535.919432
10187.25457
10426.73116
11049.808389
10917.441358
10532.94665
10188.618027
10425.814739
11044.533377
10932.685248
10566.429563
10219.083454
10447.451228
11064.024098
10938.519053
10559.277005
10213.160242
10433.77196
11044.555729
10919.676533
10543.407267
10192.082547
10418.639829
11041.62765
10927.812568
10554.516084
10203.727806
10426.21707
11042.38761
10949.180835
10577.516029
10221.363332
10431.067399
11061.699517
10941.827111
10561.51218
10229.119388
10459.52117
11078.77625
10956.80278
10588.42368
10236.58487
10439.91869
11058.927901
10950.074905
10570.944616
10221.07276
10426.507643
11042.074685
10938.139074
10569.648215
10214.948382
10400.020826
11059.82197
10983.557818
10596.872639
10233.433274
10438.622289
11088.499259
10986.687063
10606.729759
10245.749086
10431.067399
11056.603319
10967.755135
10588.334273
10230.058161
10423.244288
11051.440066
10963.374193
10579.997072
10235.847263
10412.314285
11023.209813
10935.434513
10577.828953
10258.534283
10455.274338
11080.497334
10981.702624
10607.109738
10242.038696
10421.120873
11053.876406
10966.771658
10584.243904
10226.906565
10407.732178
11040.443008
10959.708507
10583.528648
10217.921164
10390.186058
11020.818176
10941.827111
10560.349889
10208.332265
10385.358082
11028.753046
10959.172065
10577.471325
10216.155376
10387.816773
11048.623746
10995.694816
10620.431378
10264.681013
10423.356047
11048.109656
10975.131211
10598.705482
10239.736466
10407.441605
11036.933784
10969.09624
10600.538325
10241.077571
10394.187021
11013.799729
10942.072981
10574.185619
10224.805501
10406.61459
11062.750049
10994.554877
10620.610192
10258.690746
10411.956657
11044.779246
10983.557818
10603.354645
10237.277774
10393.15884
11031.949345
10965.587016
10583.774517
10213.204946
10357.798381
11011.318685
10980.540333
10616.22925
10244.497388
10380.574808
11020.147624
10977.29933
10604.069901
10237.34483
10371.164724
11022.293392
10976.852295
10608.093215
10254.488618
10400.244343
11047.684973
10990.017473
10613.79291
10253.192217
10391.728329
11030.272964
10983.624874
10600.873602
10242.508083
10383.0335
11025.914374
10979.646263
10600.024235
10229.365257
10388.710843
11049.271947
10993.817269
10629.282669
10270.02308
10394.589352
11039.414828
11003.31676
10635.071771
10274.89576
10396.109271
11036.352639
10990.3751
10610.909535
10246.777266
10367.431982
11017.711284
11000.299275
10623.53827
10255.293281
10367.543741
11008.994104
10975.287673
10593.363415
10233.321516
10363.788648
11006.669522
10973.231312
10592.670511
10228.337077
10330.529252
10973.991272
10958.389754
10592.558753
10251.18056
10357.440753
10985.323606
10988.788127
10650.650936
10290.094947
10372.863456
11011.788072
10996.231257
10616.698637
10251.784057
10345.326107
10981.412051
10969.587978
10593.81045
10231.1981
10333.166758
10990.464507
10990.464507
10628.053323
10264.949234
10361.173494
10993.258475
10972.94074
10614.709331
10257.573158
10347.02484
10996.410071
11009.374083
10632.098989
10274.560484
10361.553474
10998.242914
10997.907638
10624.253526
10266.826781
10363.341613
11008.256496
11004.322589
10630.891994
10252.946347
10345.460218
11000.589848
11005.1049
10635.809378
10285.490487
10368.281349
10998.600542
10990.442156
10614.083483
10278.360281
10365.710898
11000.969827
10990.598618
10623.381808
10276.013348
10356.569035
10993.906676
10994.554877
10626.958087
10268.279644
10348.05302
10988.206981
10995.404243
10613.703503
10238.954155
10334.396104
10986.955284
10993.414938
10613.949372
10238.998859
10315.866508
10961.54135
10978.103993
10612.362398
10252.365202
10313.810148
10948.845559
10969.543275
10610.618962
10252.544016
10320.649781
10962.94951
10979.020414
10611.445977
10257.573158
10328.383485
10972.203132
10996.767699
10632.233099
10279.857848
10335.983078
10985.681234
11010.49167
10634.960012
10275.007519
10330.328087
10977.344033
11025.914374
10663.078506
10296.509897
10346.13077
10984.697757
11021.555784
10661.133905
10303.505993
10354.33386
10990.598618
11038.02902
10678.903541
10320.962706
10376.037404
11008.859993
11033.379857
10667.794724
10320.672133
10376.23857
11004.814327
11041.49354
10672.980329
10309.920944
10347.404819
10989.548086
11043.192273
10679.887018
10317.252316
10342.710953
10967.464562
11031.926993
10686.7043
10324.874261
10359.653575
11015.476109
11062.258311
10692.783975
10337.100665
10364.235683
10990.442156
11044.242805
10680.468164
10311.217345
10330.663363
10982.507286
11046.522682
10671.303948
10304.35536
10341.77218
11000.925124
11069.120296
10711.827661
10346.868378
10368.348404
11006.177784
11074.462363
10710.374798
10353.395087
10370.069488
11005.015493
11063.934691
10683.463297
10317.632296
10342.733305
10981.412051
11052.825874
10695.66735
10338.777046
10354.982061
10989.257513
11063.644119
10699.422443
10339.827578
10346.600157
10984.071908
11055.016345
10679.976425
10326.304773
10359.497113
11004.456699
11071.713098
10695.108556
10349.438828
10369.734212
11000.947476
11072.62952
10702.395225
10337.950032
10346.041363
10979.132173
11072.137782
10706.865574
10340.766351
10331.78095
10964.603539
11047.282642
10699.064815
10360.10061
10338.866453
10974.661824
11071.266064
10713.034655
10367.990776
10358.04425
10982.015548
11082.061956
10720.075455
10348.701221
10330.395142
10968.760964
11077.770421
10718.801405
10348.611814
10338.978212
10972.449001
11065.9687
10706.038559
10347.91891
10332.16093
10967.799839
11070.662567
10711.984123
10369.555398
10351.629299
10969.342109
11076.652834
10719.516661
10356.926663
10339.626412
10967.710432
11080.497334
10721.237745
10354.244453
10331.222156
10947.012716
11048.176712
10690.079414
10322.348514
10303.304828
10947.862082
11081.100831
10716.253306
10348.455351
10333.122055
10967.68808
11082.017253
10725.01519
10366.180285
10338.262956
10962.703641
11086.97934
10728.658525
10365.599139
10326.617697
10955.39462
11080.497334
10713.973428
10348.164779
10316.425302
10947.772675
11076.295206
10711.380626
10361.955805
10320.001581
10935.479216
11080.452631
10735.3864
10364.570959
10318.593421
10954.209978
11096.0765
10728.546766
10347.069543
10304.020083
10944.509321
11087.225209
10719.136681
10350.891692
10310.211517
10924.482158
11064.135857
10715.560402
10355.339689
10309.697427
10939.793103
11081.324349
10735.14053
10362.805171
10287.055109
10922.984591
11085.43707
10722.020056
10358.983023
10296.845173
10915.206184
11060.514875
10699.690664
10352.523369
10300.309694
10908.120681
11068.717965
10706.68676
10344.968479
10280.39429
10893.815564
11060.06784
10693.87921
10328.338781
10264.681013
10885.835992
11051.283604
10711.090053
10348.030668
10279.991958
10892.563867
11054.792828
10690.213524
10329.813997
10253.661603
10858.723326
11031.904642
10677.495382
10322.1697
10255.785019
10873.698994
11042.186444
10682.926855
10318.861642
10264.435144
10881.07507
11058.056183
10698.304856
10338.777046
10269.598397
10869.608625
11044.086342
10694.326245
10322.773197
10233.880309
10837.645631
11026.540223
10683.932684
10314.726569
10221.58685
10817.596116
11014.358522
10671.795687
10302.410758
10219.888117
10837.310354
11030.787054
10705.435062
10347.360116
10248.923033
10855.415267
11042.566424
10679.484687
10296.129918
10203.481937
10807.113148
11010.379912
10663.659652
10301.494336
10212.221469
10818.445482
11014.045598
10659.7928
10303.058958
10209.516908
10805.570877
11014.269115
10667.034765
10299.147403
10202.587867
10793.009197
10999.382853
10648.348707
10280.01431
10187.947474
10803.693331
11026.182595
10677.60714
10310.412682
10198.229277
10786.035453
11005.976618
10657.110591
10291.436051
10177.50921
10760.196836
10992.453813
10670.722803
10298.163926
10189.802669
10788.941179
11002.869726
10647.789913
10280.327234
10189.825021
10791.042243
11001.2604
10653.713125
10284.507011
10169.730803
10765.583606
10993.102013
10647.208768
10278.941426
10165.685137
10766.790601
11014.135005
10671.102783
10284.328197
10165.305157
10745.51174
10973.857161
10663.324376
10308.646895
10175.475201
10762.990804
11007.429481
10664.933701
10298.633313
10163.695832
10744.036525
10978.528676
10630.757884
10265.172752
10135.420875
10723.271754
10969.386812
10627.38277
10254.332156
10140.539424
10734.268812
10973.678347
10633.551852
10283.679996
10155.716259
10745.668202
10994.912505
10651.142675
10307.417549
10181.241951
10748.886853
10991.336225
10649.265128
10282.674167
10142.640488
10719.427254
10974.281844
10639.408009
10270.157191
10124.133244
10706.798519
10967.17399
10632.993058
10266.759725
10138.058381
10721.93065
10984.720109
10638.871567
10272.280606
10132.515148
10706.932629
10971.309062
10636.21171
10269.106659
10122.121587
10687.844239
10960.803743
10634.088294
10269.464287
10114.969029
10680.848143
10965.698775
10640.235024
10269.486638
10107.145918
10673.337957
10970.437344
10645.666497
10271.855923
10110.610439
10684.64794
10956.936891
10625.080541
10262.959929
10112.376226
10677.718899
10954.992289
10627.494529
10269.531342
10116.623058
10678.836486
10965.631719
10646.158236
10284.395252
10123.976782
10678.277693
10955.975766
10608.093215
10244.564443
10112.286819
10658.38464
10932.305268
10619.894936
10266.335042
10132.313983
10712.542917
10995.471298
10650.248605
10273.21938
10102.764976
10654.763657
10954.098219
10631.540195
10265.418621
10104.35195
10661.111553
10958.07683
10639.16214
10275.834534
10110.945715
10645.644146
10942.654126
10619.403198
10246.710211
10077.373395
10644.437151
10981.724975
10678.456507
10313.050188
10135.398523
10666.140695
10972.449001
10638.044553
10267.45263
10092.706691
10641.263204
10955.282862
10633.864776
10269.285473
10091.566752
10640.682058
10963.687118
10647.566396
10277.801487
10093.623113
10629.930869
10951.438362
10642.291384
10276.862714
10090.471517
10634.825901
10960.088487
10638.178663
10284.059976
10115.259602
10642.961936
10956.333394
10643.073695
10292.218362
10109.358741
10631.361381
10949.963146
10635.585861
10270.850095
10079.697976
10601.342988
10932.506434
10624.544099
10266.513856
10078.84861
10617.279782
10969.945606
10657.334108
10295.660531
10103.413177
10627.896861
10968.179818
10652.550835
10277.06388
10090.739738
10619.202032
10963.284786
10651.410896
10290.206705
10095.187735
10620.319619
10964.000042
10648.996907
10277.309749
10089.085709
10611.468328
10951.706583
10649.510997
10289.133822
10085.621188
10595.844459
10945.515149
10650.717992
10290.363168
10098.741662
10615.424587
10971.711394
10657.512922
10295.682883
10117.651238
10628.79093
10975.332376
10666.386565
10300.197935
10094.517183
10613.681151
10983.401356
10682.680986
10317.542889
10106.385959
10604.427529
10951.617176
10663.994928
10336.072485
10126.25666
10629.886166
10985.792993
10682.703338
10319.643953
10108.621133
10606.75211
10968.71626
10673.986158
10311.753787
10103.748453
10611.647142
10968.380984
10666.833599
10314.234831
10110.789253
10606.349779
10973.343071
10684.536181
10327.824691
10124.937907
10616.341009
10974.147734
10690.571152
10328.607002
10111.415101
10605.031026
10989.928066
10682.390414
10310.479738
10093.779575
10577.91836
10970.772621
10687.352501
10320.448616
10106.698883
10601.633561
10986.195324
10700.338864
10351.942224
10140.114741
10620.297267
10991.939723
10703.35635
10345.527273
10118.098273
10597.319674
10986.552952
10699.981236
10338.084142
10112.242116
10590.435337
10987.29056
10696.136736
10325.298944
10103.770805
10594.391596
10994.018435
10715.940382
10355.071468
10121.831014
10600.784195
11000.969827
10716.029789
10357.910139
10133.744494
10607.556773
11004.456699
10723.495272
10366.895541
10128.558889
10591.351758
10993.392586
10709.480728
10351.048154
10124.312058
10582.634578
10985.837696
10713.280524
10368.728384
10137.499587
10600.761843
11010.201098
10720.813062
10368.54957
10152.65407
10614.910497
11023.254517
10741.041391
10375.590369
10133.968012
10594.346892
11004.859031
10736.056952
10377.78084
10143.221634
10596.157383
11002.735615
10721.617725
10369.734212
10149.658936
10612.027122
11025.35558
10760.934444
10409.319152
10154.531617
10610.730721
11033.29045
10759.436877
10396.980989
10149.502474
10600.47127
11031.770531
10759.660394
10388.599084
10142.640488
10593.251657
11018.672409
10743.678897
10395.930457
10153.414029
10594.302189
11019.521775
10744.952946
10391.035425
10131.777541
10568.8212
11022.91924
10765.293034
10405.988742
10155.492742
10607.042683
11049.964851
10771.082136
10409.207393
10169.239064
10602.7735
11037.64904
10766.924711
10397.7633
10154.531617
10591.307055
11047.327345
10786.616598
10411.174346
10139.265375
10568.597683
11011.050464
10750.518531
10394.522297
10144.58509
10578.834782
11024.729732
10769.3387
10414.348294
10149.100143
10584.936808
11051.395363
10792.159831
10435.761265
10176.391623
10599.018407
11051.797694
10793.009197
10431.357972
10168.121477
10586.344968
11038.16313
10773.049089
10415.398826
10157.169122
10577.940712
11035.592679
10782.682691
10423.825434
10151.804704
10566.250749
11030.965868
10787.600075
10433.77196
10169.037899
10580.779383
11035.190348
10788.315331
10419.399788
10148.340183
10563.926168
11042.633479
10817.39495
10455.900187
10190.741443
10604.427529
11083.313654
10823.698142
10459.588225
10187.902771
10580.064127
11038.140778
10792.897438
10433.39198
10161.572416
10554.918415
11032.485787
10790.48345
10425.881794
10154.866893
10552.124447
11024.081531
10778.927598
10433.615498
10161.23714
10549.039906
11042.655831
10818.825462
10458.224768
10194.42948
10588.781308
11066.371032
10834.717552
10473.669824
10198.765719
10588.0437
11063.979395
10825.218061
10462.046917
10176.48103
10553.756124
11041.448836
10803.42511
10434.755437
10152.743477
10536.075894
11030.60824
10792.740976
10443.76319
10168.881436
10572.173962
11077.658663
10843.904119
10483.057557
10197.894001
10571.972796
11070.32729
10838.606756
10473.803934
10189.243876
10556.103057
11048.847264
10821.351209
10456.347222
10167.696794
10537.752275
11035.480921
10812.052883
10452.770943
10171.675405
10539.965098
11053.809351
10834.449331
10455.855484
10168.255588
10549.062258
11044.466322
10831.588308
10498.703778
10224.760798
10571.905741
11069.634386
10850.587291
10489.517211
10196.21762
10559.142895
11058.771438
10842.272442
10477.402565
10185.131155
10539.830987
11055.217511
10841.400724
10478.654263
10191.367291
10548.32465
11055.642194
10845.915776
10484.331606
10193.02132
10556.974775
11060.023136
10842.361849
10488.623141
10195.457661
10544.569557
11066.86277
10861.830218
10497.921467
10195.278847
10532.81254
11052.13297
10850.408477
10497.340321
10199.212754
10542.446142
11053.474075
10855.057639
10501.408339
10195.591771
10526.308182
11047.215587
10847.770971
10499.419033
10200.307989
10534.444217
11062.235959
10866.904064
10501.944781
10192.529582
10526.174072
11064.761706
10885.94775
10520.586135
10215.596582
10540.970926
11055.955119
10852.75541
10489.807783
10186.852239
10516.138138
11057.698555
10864.132448
10490.27717
10193.937742
10518.932106
11044.041639
10864.735945
10518.46272
10214.836623
10531.985525
11063.91234
10870.010957
10510.550202
10208.175803
10518.395665
11049.227244
10861.182017
10500.804842
10196.798765
10505.610467
11040.174787
10853.023631
10507.018627
10211.483861
10515.445234
11054.591662
10870.390936
10529.862109
10232.360391
10534.399514
11084.855924
10897.503602
10524.698856
10219.038751
10519.021513
11065.07463
10888.965236
10531.002048
10226.727751
10521.681371
11062.973566
10887.177096
10523.961249
10218.681123
10509.119691
11062.906511
10889.27816
10507.532717
10193.78128
10504.470528
11048.109656
10877.699957
10527.358714
10220.648077
10511.041941
11073.456535
10902.197469
10531.002048
10216.513004
10501.788318
11054.993994
10894.150841
10537.774627
10232.360391
10515.109958
11069.544979
10902.935076
10537.998144
10225.207832
10504.850507
11065.298148
10910.087634
10546.715325
10230.527548
10500.089586
11062.928863
10918.849518
10546.223586
10214.255478
10505.476356
11070.84138
10912.658085
10544.904833
10231.220452
10510.729016
11069.29911
10919.341257
10554.001993
10238.574176
10516.361656
11080.340872
10928.34901
10562.450953
10231.1981
10486.879705
11053.250558
10893.100309
10528.58806
10220.022228
10482.834039
11048.243767
10903.985608
10538.914566
10220.357504
10492.646455
11072.987148
10929.243079
10568.172999
10244.430333
10500.804842
11068.561503
10925.957373
10562.093325
10243.24569
10497.921467
11069.276758
10932.372324
10569.983491
10242.262213
10495.596885
11059.285529
10912.59103
10552.727944
10223.911431
10467.098411
11051.507122
10915.206184
10562.786229
10251.717001
10504.135252
11075.155267
10936.842672
10576.554904
10251.046449
10485.180972
11062.63829
10928.416065
10568.597683
10244.720905
10488.667844
11069.053241
10943.771713
10586.814354
10254.108638
10483.057557
11058.816142
10932.417027
10566.295453
10242.59749
10481.0459
11063.353546
10933.154635
10577.91836
10257.59551
10482.521115
11069.880255
10946.386867
10577.046642
10261.216493
10493.786394
11071.064898
10943.34703
10575.571427
10246.017307
10467.187818
11057.430334
10938.407295
10582.344005
10262.088211
10482.834039
11073.52359
10951.41601
10582.388709
10253.594548
10471.658167
11067.287453
10936.03801
10562.003918
10240.742295
10482.163487
11081.637273
10965.452905
10588.401328
10264.301034
10493.115842
11079.402099
10971.1526
10603.555811
10273.442897
10481.425879
11058.994956
10953.628833
10591.284703
10264.010461
10474.675652
11065.3205
10959.417934
10596.671474
10266.871484
10449.127608
11035.436217
10949.359649
10591.329407
10264.725717
10473.736879
11077.636311
10970.772621
10604.382825
10279.701385
10467.254873
11062.414773
10977.791068
10611.848308
10275.119278
10461.756344
11052.825874
10956.221635
10597.543192
10267.519685
10452.748591
11050.07661
10966.92812
10590.144764
10254.354507
10473.267492
11083.112488
10993.213772
10635.205881
10276.125106
10446.624213
11050.434238
10966.302272
10609.166099
10289.312636
10472.909865
11077.591607
11002.489746
10640.346782
10290.184354
10456.458981
11056.536264
10979.087469
10607.824994
10263.652833
10435.269527
11027.769569
10970.482048
10633.373038
10286.004577
10437.661164
11045.650964
10981.970845
10625.818148
10279.924903
10451.161617
11058.547921
10999.762833
10639.944451
10292.933618
10444.679611
11051.127142
10984.049557
10616.877451
10276.996824
10432.520262
11040.107732
10973.208961
10606.260372
10273.666414
10445.148998
11065.767534
10993.280827
10612.541212
10269.687804
10437.437646
11038.721924
10984.295426
10621.951297
10280.774269
10435.001306
11052.557653
10998.82406
10629.126207
10291.16783
10435.224823
11039.660697
10988.83283
10622.89007
10277.06388
10404.759396
11012.950362
10988.497554
10643.476026
10279.366109
10401.697207
11018.828871
10982.641397
10622.174814
10278.002653
10401.987779
11014.962019
10996.320664
10643.766599
10295.034682
10423.043123
11032.575194
11005.574287
10647.119361
10302.656627
10425.457111
11037.961964
11003.652037
10641.97846
10295.034682
10409.632076
11016.370179
10985.077737
10628.835634
10289.938484
10406.927515
11022.561612
10991.425632
10621.280744
10271.766516
10383.368776
10986.955284
10985.860048
10653.51196
10313.340761
10423.244288
11048.623746
11018.784168
10643.118399
10299.393272
10420.226803
11028.216604
11004.121423
10634.267108
10295.593476
10403.910029
11026.406112
11012.995066
10650.203902
10299.505031
10398.031521
11012.168051
11000.835717
10637.061076
10288.59738
10388.464974
11007.116557
11005.171955
10655.076582
10307.261086
10401.004303
11025.556746
11020.371141
10658.317585
10309.496261
10400.557268
11005.797804
10989.883362
10633.797721
10291.279589
10388.487326
11006.825984
11011.475147
10650.561529
10306.858755
10399.774957
11020.438197
11023.053351
10662.899692
10309.429206
10383.748756
11000.835717
11005.820156
10658.027012
10308.579839
10375.411555
10989.749252
11002.042711
10644.101875
10295.682883
10378.652558
11016.079607
11028.887156
10665.336033
10316.648819
10387.235628
10998.399377
11006.311894
10649.443942
10302.276647
10371.276482
10995.784223
11019.342961
10664.620777
10310.166813
10375.523314
11000.701606
11023.768607
10677.271864
10320.448616
10365.822657
10978.573379
11001.595676
10666.118344
10333.032648
10404.69234
11018.091264
11025.556746
10653.601367
10312.111415
10377.870247
10995.359539
11025.35558
10669.895788
10317.364075
10367.722555
10991.671502
11020.952287
10658.742268
10306.076444
10356.099648
10986.798821
11030.675296
10661.938567
10309.943296
10371.187076
10986.150621
11035.011534
10682.412765
10308.490432
10349.260014
10988.966941
11029.311839
10666.431268
10327.869395
10374.986872
10981.836734
11019.633534
10659.457524
10307.082272
10340.587537
10961.02726
11009.865822
10653.154332
10296.241676
10322.952011
10956.109876
11017.040732
10650.494474
10312.938429
10350.511712
10961.317833
11018.985333
10679.887018
10337.525348
10370.762392
10991.380929
11042.968755
10684.759698
