O1
7513.8965265628
7645.4812461711
7652.6338043968
7584.1480593858
7499.0102647555
7502.0948054904
7622.6377633378
7649.2810427285
7576.3696523153
7486.0909564604
7500.7089973341
7636.5852518779
7640.7426763466
7571.0722888794
7500.4407764007
7512.3766079398
7636.5629001335
7652.6561561413
7581.3540913289
7500.2396107006
7515.3940934413
7639.0662955125
7651.7173828742
7580.9070564398
7494.9198955202
7500.6419421008
7624.7835308055
7645.3918391933
7578.023681405
7492.1035757188
7488.2367239281
7608.6679230533
7628.5162721296
7565.551407999
7489.7119390621
7501.1336804788
7626.6834290842
7637.1887489782
7567.808934189
7495.2775234315
7501.044273501
7621.274306926
7637.1440454893
7565.1937800877
7489.1307937063
7496.8421455434
7618.1003592134
7644.9895077931
7566.1102016104
7483.5652093369
7477.6867005452
7596.6650362808
7618.1450627023
7551.7156781811
7470.3776801083
7467.8072294959
7607.3938736193
7623.4647778827
7568.7700592005
7499.7031688336
7501.8265845569
7631.4667023977
7648.4763799282
7574.7603267146
7500.9548665231
7507.0792445039
7631.8466820534
7650.6892026292
7576.7719837155
7503.5700206244
7509.2026602271
7630.9079087863
7645.1459700043
7571.1840476017
7487.6555785722
7489.756642551
7608.8914404978
7644.8777490709
7582.1140506404
7491.0977472183
7484.3475203928
7629.3432866744
7652.0750107855
7587.7690419875
7515.7293696081
7513.0695120179
7638.1722257343
7649.9515950622
7585.0644809085
7511.7060556061
7498.4291193997
7639.1557024903
7661.6415574123
7587.299655354
7489.3096076619
7491.6565408297
7621.4084173928
7639.2451094681
7566.289015566
7489.9354565067
7487.5438198499
7618.9050220138
7648.319917717
7586.3832338313
7503.5700206244
7502.765357824
7639.2227577237
7669.084688316
7595.7262630136
7507.7274450931
7504.3523316803
7643.3578304479
7666.9612725927
7596.6650362808
7513.8294713294
7502.0501020014
7626.5493186175
7640.3626966909
7572.0557656355
7491.8800582743
7489.3096076619
7617.9438970022
7653.7066881307
7597.067367681
7517.6516196312
7502.5865438684
7629.2985831855
7676.0137290971
7612.1994986772
7525.9441168242
7516.3552184528
7647.7387723611
7687.2343048137
7622.056617982
7535.7341808956
7521.6525818887
7638.306336201
7655.3383654759
7582.3599198294
7497.8479740438
7480.2124476686
7619.8437952809
7656.7018218877
7592.6417222788
7500.9772182676
7500.3290176784
7649.7504293621
7687.4801740027
7619.8884987698
7539.288108264
7523.5077766785
7657.3500224769
7691.3023223045
7622.8612807824
7540.9868408426
7527.5757941694
7655.6512898983
7681.8698861444
7604.2646293956
7511.259020717
7508.1968317267
7642.9778507922
7660.9263015898
7586.4726408091
7497.7362153216
7489.0860902174
7636.540548389
7681.0875750885
7622.6377633378
7537.4329134742
7517.2045847421
7641.2567664691
7684.1497640788
7620.2237749366
7528.9392505812
7509.2473637161
7641.3461734469
7678.3606622649
7612.0877399549
7515.4611486746
7488.2590756725
7609.1820131757
7644.2519002261
7584.4833355526
7489.4884216176
7476.2114854111
7620.1120162144
7658.1770370218
7581.2423326066
7506.6098578703
7494.5622676089
7629.3432866744
7670.5375517055
7596.1956496472
7517.3386952089
7509.1579567382
7635.1100367439
7683.9709501232
7619.8661470254
7529.7215616371
7502.9441717797
7627.2645744401
7667.810638882
7595.793318247
7503.8382415579
7462.7110317601
7591.4570798227
7632.316068687
7577.3307773269
7520.8702708328
7503.1006339908
7627.309277929
7662.5356271905
7598.9449142152
7519.4397591877
7500.016093256
7624.314144172
7669.6434819273
7608.1538329308
7526.1899860132
7504.8440700584
7633.2548419541
7674.3597000074
7604.041111951
7511.8178143284
7484.3251686484
7601.0683299385
7650.8456648404
7586.9196756982
7501.781881068
7476.0773749444
7614.8817080118
7661.32863299
7604.5552020735
7516.8916603198
7499.0773199889
7620.6484580813
7669.822295883
7613.4958998556
7528.3804569698
7502.3183229349
7621.6095830929
7664.6143394249
7599.4590043377
7513.6730091182
7485.3980523822
7608.556164331
7653.9078538308
7590.4065478333
7506.3863404258
7474.8480289993
7595.2121728912
7638.798074579
7570.6252539903
7491.5447821074
7465.5497033059
7615.1499289453
7679.835877399
7612.3783126328
7519.0374277875
7485.9121425047
7620.9166790148
7667.564769693
7602.7447107726
7530.7050383931
7500.999570012
7626.5940221064
7682.0710518445
7610.1654899318
7521.764340611
7492.0812239744
7626.6610773398
7672.6386156843
7609.4502341092
7534.0801518059
7494.6740263312
7608.9137922423
7663.8096766245
7602.6553037948
7526.9052418357
7501.0889769899
7617.4521586242
7670.8728278724
7616.4463301237
7546.8877013788
7497.8479740438
7619.8437952809
7680.7075954327
7619.8437952809
7528.9168988367
7486.9850262386
7617.2733446685
7672.2809877731
7599.280190382
7522.8372243449
7502.273619446
7616.066350468
7663.0720690575
7605.2257544071
7525.6982476352
7483.9898924816
7596.4415188362
7664.815505125
7610.7242835431
7523.5524801674
7488.5496483504
7605.5386788295
7645.2353769821
7593.289922868
7544.3619542553
7512.3766079398
7629.7679698191
7679.8582291434
7619.5979260919
7540.8750821203
7498.786747311
7614.5240801005
7668.5258947046
7608.064425953
7528.5816226699
7491.2989129184
7615.2616876676
7670.0234615831
7605.2481061516
7520.3785324548
7483.0064157255
7600.1966119047
7663.5861591799
7588.8419257214
7507.3027619484
7492.3047414189
7618.9497255027
7666.3354237479
7611.3501323879
7526.1899860132
7494.0481774864
7624.4259028942
7680.2158570547
7622.1013214709
7539.779846642
7495.4339856427
7611.1936701767
7673.1527058068
7613.9876382336
7530.6156314153
7490.9189332627
7613.4511963667
7673.0409470845
7599.9507427157
7518.2551167315
7471.0929359308
7588.4172425767
7666.3354237479
7618.2121179357
7538.4387419747
7483.1628779367
7596.0168356916
7682.540438478
7617.295696413
7541.6350414318
7503.0335787575
7612.8476992664
7674.3373482629
7603.303504384
7527.7769598695
7490.8071745404
7606.3880451188
7679.5900082099
7618.4803388691
7533.4319512167
7492.9752937526
7603.0799869394
7670.8728278724
7618.3238766579
7539.0198873305
7491.4777268741
7595.4803938246
7663.0273655686
7617.4074551353
7534.1472070393
7482.2911599029
7607.6620945528
7687.0331391136
7630.7290948306
7540.4951024646
7488.1696686947
7609.9866759761
7694.4539182727
7627.3986849068
7543.8925676218
7502.7206543351
7612.9371062442
7678.6735866873
7623.4200743938
7533.9683930836
7482.9170087477
7598.5649345595
7674.0691273295
7616.803958035
7533.29784075
7485.1298314488
7595.9274287137
7667.4306592263
7614.546431845
7534.0578000614
7481.6653110582
7594.1392891573
7670.6940139167
7628.3374581739
7541.3891722428
7484.0569477149
7607.3268183859
7687.6589879583
7637.6804873562
7558.1306288398
7504.8887735473
7603.8622979954
7674.3373482629
7620.3355336589
7539.3775152418
7483.5652093369
7588.4842978101
7659.0040515666
7606.6115625634
7528.1792912697
7479.4301366127
7593.0217019345
7668.1459150488
7604.8457747514
7515.7293696081
7481.3076831469
7600.2413153936
7682.4733832447
7627.0857604844
7545.5913002004
7491.8800582743
7596.5979810474
7661.4180399678
7616.6474958238
7544.2501955331
7486.0686047159
7584.4386320637
7661.7980196235
7604.1305189288
7522.2337272446
7470.3329766194
7585.533867542
7664.077897558
7606.9915422191
7535.018925073
7479.0278052125
7580.281207595
7671.7445459061
7615.3734463898
7533.0743233054
7489.5331251065
7596.1062426694
7672.3703947509
7606.6562660523
7523.1948522562
7469.2153893966
7572.7933732025
7663.1614760353
7603.9293532287
7520.2220702436
7471.495267331
7573.4639255361
7659.1381620333
7605.5386788295
7526.7487796246
7480.9724069801
7569.6194254898
7655.1148480314
7615.9992952346
7539.8692536198
7480.8830000023
7587.791393732
7670.0234615831
7617.2733446685
7534.6165936728
7477.7984592674
7581.4434983067
7661.6862609012
7605.9186584853
7525.7429511241
7471.2270463976
7573.7097947252
7653.9972608086
7602.0741584389
7527.4640354471
7473.4845725876
7571.3405098129
7664.1226010469
7613.6300103223
7528.6263261588
7481.262979658
7582.6728442517
7675.7902116525
7619.6649813253
7541.8809106208
7483.0734709589
7582.0693471514
7662.3344614904
7603.2588008951
7521.2278987441
7459.6264910253
7562.2880533085
7654.55605442
7600.3977776048
7524.5359569235
7461.1464096482
7554.7331636826
7651.3374032184
7607.773853275
7518.6574481317
7466.6896422731
7573.5086290251
7669.285854016
7611.1936701767
7525.295916235
7467.516656818
7580.4376698062
7679.3888425098
7621.9001557708
7534.035448317
7471.74113652
7572.9498354137
7660.0098800671
7612.7582922886
7534.9071663507
7472.1658196647
7568.5912452449
7657.4617811992
7607.1927079192
7533.6331169168
7472.8363719984
7570.9381784127
7662.6473859128
7613.6076585779
7531.7332186381
7466.6896422731
7563.8973789093
7669.285854016
7622.1236732154
7539.4222187307
7467.6060637958
7564.0761928649
7667.7212319042
7624.314144172
7543.7808088995
7471.249398142
7558.53296024
7648.3869729503
7591.3676728448
7513.4941951626
7453.3232990889
7557.549483484
7660.054583556
7613.5406033445
7525.1841575127
7457.6148340243
7555.6942886942
7656.1653800208
7607.8856119973
7539.7127914086
7466.3320143619
7554.2861287935
7651.8961968298
7608.1985364197
7541.4562274761
7482.9840639811
7564.2326550761
7652.544397419
7604.0187602066
7525.8100063574
7458.4194968247
7554.9119776382
7661.820371368
7611.6854085547
7529.4980441926
7464.2309503831
7548.4076200017
7648.8340078394
7605.0469404515
7522.9042795782
7468.4554300851
7555.6272334608
7655.6736416428
7613.8311760224
7543.5796431994
7473.99866271
7553.1014863374
7648.5434351615
7608.1761846752
7525.0947505349
7472.4116888537
7564.769096943
7661.9321300903
7615.6416673233
7532.4037709717
7466.779049251
7550.8439601474
7648.3646212059
7602.1859171612
7530.2803552485
7464.9685579501
7541.791503643
7651.6726793853
7614.8146527785
7532.2473087606
7462.5992730378
7537.0752855629
7641.4579321692
7603.1023386839
7525.5194336795
7450.0152409095
7527.5310906805
7631.0196675086
7586.9420274427
7515.0141137855
7447.9812321641
7527.1511110248
7635.8699960554
7594.6533792798
7520.6467533883
7461.772258493
7535.3542012398
7642.821388581
7605.9857137186
7524.2900877345
7456.8325229684
7538.7516663971
7649.8398363399
7604.0858154399
7526.4582069466
7454.262072356
7531.4873494491
7633.9253942878
7589.065443166
7508.3085904489
7439.0181826375
7521.1161400218
7627.8904232848
7603.4152631063
7529.0957127924
7451.4904560435
7532.1579017827
7642.4861124141
7604.4657950957
7531.7555703825
7460.2970433589
7542.6185181878
7649.5045601731
7606.1421759298
7529.028657559
7457.2348543686
7533.5660616834
7646.8894060718
7608.9808474756
7525.8547098463
7449.2105781091
7516.4893289196
7625.2752691835
7608.1091294419
7527.799311614
7454.8432177118
7545.9489281117
7656.8359323544
7605.0916439404
7531.3979424713
7467.7848777515
7542.7973321435
7640.0274205241
7612.0653882105
7539.0869425639
7463.1133631603
7535.6447739178
7637.8369495674
7604.3763881178
7527.6652011472
7455.8043427234
7532.9178610942
7644.9001008153
7606.54450733
7523.1277970228
7449.4564472981
7518.9927242986
7624.8505860389
7599.280190382
7527.9110703362
7457.4583718131
7530.7497418821
7639.4686269127
7608.3997021198
7533.29784075
7461.8616654708
7531.6661634047
7640.6756211133
7602.7447107726
7520.2667737325
7443.510883273
7528.0898842919
7644.0060310371
7601.0683299385
7525.3629714683
7453.1668368777
7526.3687999688
7634.9982780216
7603.5717253174
7531.1744250267
7463.9850811941
7529.6768581482
7632.4725308982
7593.9157717128
7516.5340324085
7456.4301915682
7519.1268347653
7628.1139407294
7598.0955479259
7528.5816226699
7449.9258339317
7518.7468551096
7642.039077525
7608.5785160754
7532.0014395716
7462.9792526936
7521.0937882774
7620.6484580813
7595.0110071911
7536.1141605513
7464.029784683
7529.2968784925
7641.8602635694
7606.7680247746
7524.6253639013
7450.1046478873
7521.4290644442
7643.2013682367
7616.1781091902
7535.6671256622
7454.3738310783
7514.5894306409
7631.287888442
7613.3170859
7538.4834454636
7457.8607032133
7535.5777186844
7640.4744554132
7603.4599665952
7538.7069629081
7459.4923805585
7510.2308404721
7637.0546385115
7620.5143476146
7538.7069629081
7459.2018078806
7526.2123377576
7640.563862391
7611.8865742548
7534.8624628618
7456.6313572683
7522.8819278338
7647.1576270053
7612.8924027553
7540.5621576979
7469.8635899858
7533.3425442389
7642.0614292695
7605.9186584853
7530.258003504
7452.5186362885
7509.2473637161
7637.0546385115
7606.0974724409
7531.0626663044
7462.6439765267
7519.1715382542
7630.4161704083
7600.5989433049
7537.0976373074
7457.8383514688
7518.7468551096
7643.7154583592
7613.026513222
7532.761398883
7459.0006421805
7510.275543961
7623.3083156715
7591.8370594784
7514.5223754075
7459.4029735807
7518.8586138318
7629.5891558634
7595.9721322026
7530.012134315
7460.498209059
7518.8586138318
7632.8525105539
7611.2383736656
7538.3940384858
7457.0336886685
7505.8498985588
7621.9672110042
7605.1586991738
7550.3298700249
7475.6750435442
7520.3338289659
7639.3568681904
7611.9089259993
7536.2482710181
7454.0385549114
7503.8829450468
7645.6824118712
7617.2286411796
7542.283242021
7457.5254270465
7506.1181194923
7628.3374581739
7609.785510276
7532.2249570161
7460.6546712702
7503.4582619021
7627.2645744401
7609.6066963204
7534.4824832061
7470.4670870861
7515.8411283304
7632.5842896204
7602.5882485614
7524.8488813459
7458.0618689134
7513.8071195849
7633.3666006764
7612.534774844
7534.7060006506
7455.8490462123
7513.5612503959
7642.4190571808
7619.0391324805
7545.2560240335
7464.2980056164
7508.4874044046
7628.4045134073
7607.4385771082
7539.4222187307
7464.6332817833
7502.8100613129
7617.9662487467
7600.6436467938
7529.6098029148
7455.3126043454
7500.1949072117
7624.0906267274
7613.4288446222
7540.5621576979
7457.4583718131
7493.9811222531
7617.1168824574
7612.1547951883
7541.009192587
7457.1230956463
7496.4621658876
7616.1110539569
7606.8797834968
7541.4562274761
7460.6099677813
7503.9052967912
7633.3889524208
7614.4123213783
7538.7740181415
7456.2960811014
7495.4339856427
7627.7563128181
7619.6426295808
7539.8692536198
7448.8082467089
7489.1531454507
7624.4035511498
7621.810748793
7555.2249020606
7468.0307469405
7497.1327182213
7614.0323417225
7602.7447107726
7528.1345877808
7448.6517844977
7481.4194418692
7619.5085191141
7616.312219657
7535.3318494954
7461.9734241931
7502.6312473573
7634.1042082434
7613.8535277669
7536.7176576516
7453.2785956
7484.4145756262
7611.9759812326
7598.5202310705
7519.75268361
7449.1882263646
7476.7702790225
7602.3423793724
7592.4182048342
7509.3814741828
7444.5614152624
7484.503982604
7605.4269201072
7592.9769984456
7519.8644423323
7438.6829064706
7480.7488895355
7611.7748155325
7602.8564694949
7530.4368174597
7444.6731739847
7473.5516278209
7601.8953444833
7604.6669607958
7535.0859803064
7455.73728749
7496.283351932
7623.4200743938
7608.8243852644
7533.9683930836
7452.5633397774
7473.8869039878
7597.6708647812
7593.8934199683
7525.541785424
7448.1376943752
7468.4107265962
7601.8506409944
7597.0897194254
7516.511680664
7435.8218831804
7469.8635899858
7606.0304172075
7597.4473473367
7521.1161400218
7434.5478337464
7456.4525433126
7594.027530435
7588.1043181544
7508.6438666158
7431.0833133558
7461.772258493
7585.8691437088
7576.056727893
7517.4951574201
7440.4710460271
7473.3728138653
7596.4638705807
7599.77192876
7533.1190267943
7448.0706391419
7471.9199504757
7606.8127282635
7603.5717253174
7532.0684948049
7450.9763659211
7472.9928342095
7596.3297601139
7603.4152631063
7534.3036692504
7443.1085518728
7471.4282120977
7607.4609288527
7601.1130334274
7517.048122531
7429.6975051996
7457.9724619356
7611.1713184323
7608.5338125865
7539.7127914086
7465.1697236502
7472.9928342095
7604.9575334737
7611.1042631989
7543.1102565658
7460.0735259144
7474.1327731768
7599.4590043377
7608.4667573532
7542.4620559766
7458.2183311246
7479.4748401016
7612.8700510109
7604.2646293956
7522.9936865561
7439.0628861264
7468.6118922963
7602.0741584389
7607.4162253638
7531.3979424713
7440.4710460271
7454.1726653782
7604.9798852181
7613.8535277669
7531.3308872379
7451.5575112769
7467.762526007
7592.5970187899
7600.062501438
7523.1054452783
7439.5322727599
7462.755735249
7591.6582455228
7593.9381234572
7522.5690034114
7436.000697136
7456.8772264573
7589.2442571216
7590.8535827224
7528.6933813922
7451.266938599
7458.3300898469
7583.2986930965
7602.3200276279
7534.3260209949
7449.8587786983
7462.9792526936
7591.3676728448
7595.9274287137
7527.8663668473
7441.0298396385
7450.0375926539
7588.5066495546
7600.4424810937
7519.5962213989
7438.5711477484
7448.9423571756
7576.1461348708
7581.7787744735
7511.0355032725
7434.4584267686
7444.4720082846
7567.9206929112
7584.8633152084
7522.2784307335
7441.99096465
7450.3281653319
7576.2131901042
7590.1383268998
7521.1161400218
7442.1921303501
7450.1493513762
7580.527076784
7587.7690419875
7521.3173057219
7434.1007988573
7444.2708425845
7576.0790796374
7594.7427862576
7529.0957127924
7441.2086535941
7434.8160546799
7567.9877481446
7591.1441554003
7522.0102098
7430.5245197445
7437.7888366924
7565.260835321
7580.9517599287
7514.5670788964
7436.6488977252
7442.9967931505
7575.6767482372
7591.1218036558
7529.0733610479
7446.6177757523
7451.1551798767
7581.5105535401
7594.6757310242
7523.775997612
7436.1124558583
7437.9005954147
7572.9945389026
7596.8662019809
7527.3522767248
7438.012354137
7435.8889384137
7576.5931697599
7598.4978793261
7527.2405180026
7438.8617204263
7439.73343846
7572.3686900578
7589.3783675883
7521.7866923555
7436.3359733028
7449.9258339317
7588.9760361881
7596.4862223251
7519.5291661655
7435.2407378245
7438.6605547262
7575.766155215
7592.9769984456
7520.1103115213
7439.4652175266
7435.1066273578
7560.9916521301
7586.3832338313
7521.5855266554
7436.5147872585
7431.1503685892
7559.2482160626
7591.2335623781
7521.6525818887
7437.1853395921
7438.2805750705
7577.2413703491
7596.3968153473
7524.3571429678
7450.0375926539
7442.4603512836
7570.2899778235
7598.542582815
7523.1054452783
7444.5390635179
7439.7557902045
7569.5970737454
7597.7602717591
7514.8129480854
7437.0959326143
7435.01722038
7554.4649427491
7584.1257076413
7519.7079801211
7434.5031302575
7436.5594907474
7558.0188701175
7576.0790796374
7519.9314975657
7445.8131129519
7438.5264442595
7569.8652946788
7591.3006176115
7521.764340611
7439.2864035709
7431.9103279007
7557.5271317395
7587.9031524543
7519.1044830208
7437.2076913366
7423.8413481523
7555.1131433383
7584.8409634639
7517.539860909
7433.6537639682
7422.3214295294
7551.9615473701
7583.1422308853
7522.0549132889
7440.0687146269
7423.5284237299
7554.9119776382
7584.7068529972
7514.9694102966
7433.6537639682
7426.5012057425
7549.3240415244
7577.5542947715
7515.1929277412
7435.4419035246
7421.6732289402
7544.5631199554
7579.8341727059
7517.9198405647
7432.2232523231
7415.8841271262
7540.025715831
7578.4707162941
7519.1491865098
7435.6654209692
7422.6567056962
7552.4085822592
7589.020739677
7517.6069161423
7432.7149907011
7423.774292919
7550.039297347
7591.6135420339
7528.9392505812
7442.1697786057
7423.8636998968
7547.1112188233
7566.8031056885
7503.7041310911
7428.4011040212
7416.8229003934
7535.9129948512
7564.9479108987
7513.9412300517
7443.7791042065
7415.8170718929
7542.3055937654
7580.4376698062
7515.0588172744
7443.7344007175
7426.8811853982
7544.2725472775
7593.8934199683
7527.9334220807
7441.9686129056
7423.3719615188
7542.037372832
7573.9333121697
7513.0918637624
7439.8899006712
7425.7635981755
7550.1063525804
7585.3327018419
7513.6730091182
7422.746112674
7400.8414031078
7541.6797449207
7581.8458297069
7508.7109218491
7425.8753568978
7409.7821008899
7539.533977453
7583.9915971746
7516.6010876418
7429.272822055
7416.9793626045
7541.7244484096
7576.2578935931
7514.4329684297
7433.8772814128
7413.5595457029
7535.801236129
7581.9128849403
7518.4786341761
7424.9812871195
7400.8414031078
7535.8235878734
7584.5950942749
7513.5836021404
7420.5779934618
7393.7111966266
7517.4728056756
7568.9712249006
7512.533070151
7429.8092639219
7399.5673536739
7518.9480208097
7568.8818179228
7516.511680664
7440.4039907937
7411.9725718466
7533.9236895947
7586.807916976
7515.1929277412
7429.4739877551
7399.3214844848
7531.532052938
7579.0965651389
7516.3999219417
7422.0308568514
7400.7966996189
7535.5777186844
7586.6067512759
7514.4553201741
7425.4506737531
7394.7170251271
7507.2357067151
7546.6194804453
7484.9063140042
7421.025028351
7388.8161645909
7509.8061573274
7566.3113673104
7504.5758491249
7416.9793626045
7384.994016289
7507.526279393
7563.7409166981
7512.2424974731
7428.8034354214
7382.2894552099
7509.2697154605
7576.8613906934
7511.6613521172
7425.4506737531
7394.1805832601
7519.5515179099
7566.6466434773
7506.9674857816
7434.5478337464
7399.9026298407
7522.1443202668
7574.6038645034
7506.1851747257
7421.5838219623
7383.2952837104
7510.6555236167
7575.9896726596
7516.3552184528
7429.8539674108
7401.6460659082
7526.3911517133
7581.555257029
7519.4621109321
7438.7052582151
7403.00952232
7519.9985527991
7576.5931697599
7514.6788376187
7427.6858481986
7398.6509321512
7518.2998202204
7565.9090359103
7490.248380929
7419.505109728
7389.8666965803
7512.1530904952
7579.5659517724
7521.0043812995
7440.3369355603
7397.5333449284
7513.5388986515
7574.5144575255
7510.2531922165
7439.4205140377
7407.6586851667
7520.2667737325
7576.6155215043
7517.249288231
7445.768409463
7404.1941647761
7513.1589189957
7569.1276871118
7505.2240497141
7421.0697318399
7392.8394785928
7510.0967300054
7575.9673209151
7516.2434597306
7433.3631912903
7380.8589435648
7496.5068693765
7570.1558673568
7516.511680664
7438.995830893
7399.8355746073
7510.1637852387
7564.0985446094
7509.6943986052
7432.2456040675
7400.75199613
7505.5816776254
7563.6291579758
7504.5982008693
7424.8918801417
7377.2603127075
7502.6535991017
7567.2054370887
7494.7410815646
7415.5712027039
7384.2787604664
7501.3795496678
7571.0946406239
7513.3377329514
7429.9657261331
7393.9347140711
7513.2930294625
7578.3366058274
7517.003419042
7436.8277116809
7397.3768827172
7519.2162417431
7583.4104518188
7523.6865906342
7442.9073861727
7393.5547344154
7504.1511659802
7566.7360504551
7501.3124944344
7411.7714061465
7376.8356295628
7500.6419421008
7572.3686900578
7506.3863404258
7435.4866070135
7386.8268593343
7494.0481774864
7561.9080736528
7501.0666252454
7425.9647638756
7379.6743011086
7505.6710846032
7575.9002656818
7511.2813724615
7432.3126593009
7380.0095772755
7485.532162849
7553.772038671
7492.5953140968
7417.4040457492
7366.6879375801
7476.3455958778
7556.4318962612
7500.6195903563
7420.4215312507
7371.5606178714
7490.248380929
7563.2491783201
7502.519488635
7421.5391184734
7358.5966060873
7477.2173139116
7583.2539896076
7528.6039744143
7439.2864035709
7379.8978185532
7482.492325603
7557.2142073171
7495.5457443649
7419.4380544946
