O2
24171.355268
24142.230945
24119.588628
24119.8792
24158.726532
24162.772198
24145.159023
24109.955026
24105.685843
24168.091913
24176.004431
24140.062826
24116.504087
24121.399119
24165.633221
24166.728457
24148.176509
24124.774232
24116.638197
24156.290192
24164.448579
24137.984113
24112.033738
24113.97834
24160.201747
24164.985021
24147.751826
24130.742148
24119.052186
24153.876204
24162.548681
24145.226079
24131.233887
24127.456442
24173.165759
24167.913099
24141.985076
24124.662474
24122.360244
24162.593384
24159.397085
24135.011331
24131.457404
24137.358265
24175.892672
24158.346553
24130.362169
24112.681939
24114.783003
24156.737227
24171.087047
24147.818881
24128.46227
24133.536116
24179.536006
24181.994698
24151.037532
24122.986093
24115.274741
24153.205651
24163.532157
24139.72755
24117.196991
24126.987055
24165.767332
24163.532157
24133.58082
24110.893799
24127.076462
24167.443713
24179.670117
24155.910213
24131.859735
24121.063843
24153.250355
24157.497186
24133.357302
24118.135764
24117.82284
24161.498149
24169.343611
24140.711026
24106.848133
24104.702366
24147.327143
24152.825672
24128.998712
24114.403023
24113.263084
24151.216346
24145.315486
24124.48366
24128.305808
24123.656645
24169.96946
24178.351364
24153.205651
24125.087157
24126.741186
24144.555526
24150.903422
24134.09491
24118.828668
24112.816049
24159.799416
24177.569053
24142.141538
24111.430241
24116.615846
24168.337782
24177.412591
24154.479701
24131.032721
24117.867543
24156.580765
24171.981117
24146.880108
24124.818936
24115.319445
24149.897593
24164.314468
24142.052131
24118.471041
24118.627503
24162.861605
24174.685678
24137.805299
24118.113413
24111.854924
24150.814015
24175.043306
24164.113303
24139.34757
24113.911285
24135.391311
24147.662419
24130.049244
24111.340834
24112.860753
24150.389332
24166.929623
24151.842195
24130.89861
24124.327198
24169.365963
24175.155064
24151.126939
24134.139613
24117.375805
24153.496224
24168.628355
24145.784872
24122.516706
24117.286398
24157.072503
24170.86353
24140.152233
24117.845192
24113.017215
24153.943259
24181.815884
24151.819843
24121.175602
24131.14448
24166.147311
24156.379599
24136.598305
24109.664453
24110.51382
24157.430131
24174.193939
24144.868451
24122.851982
24109.083308
24145.606058
24163.174529
24143.616753
24124.975398
24115.453555
24143.32618
24158.234794
24139.392273
24123.924866
24119.633331
24146.321314
24153.049189
24141.158061
24120.840325
24108.837439
24154.323239
24162.41457
24133.133785
24115.319445
24108.390404
24151.39516
24167.28725
24138.677018
24117.778136
24105.529381
24143.996733
24159.911175
24141.001599
24120.549753
24105.887008
24136.888878
24159.84412
24145.807224
24118.448689
24089.525531
24118.538096
24152.378637
24140.643971
24112.123145
24092.207741
24126.316503
24142.767387
24129.445747
24115.00652
24107.250465
24141.336875
24158.547718
24133.737282
24115.498259
24103.160096
24138.341741
24160.157044
24137.782948
24121.80145
24112.681939
24131.077424
24138.989942
24126.875296
24122.516706
24113.486602
24141.158061
24164.247413
24143.929677
24116.727604
24116.213514
24154.122073
24177.166721
24151.685733
24135.838346
24124.394253
24157.072503
24186.509751
24184.721611
24172.942242
24153.540928
24168.784817
24197.90914
24181.033573
24163.286288
24151.685733
24178.485474
24209.621454
24187.850855
24166.169663
24154.189128
24177.636108
24203.944111
24185.772143
24165.655573
24150.814015
24184.83337
24212.169553
24194.332861
24168.471893
24153.898556
24188.476704
24217.802193
24198.736155
24173.054001
24160.157044
24200.34548
24228.687492
24205.419326
24177.747867
24165.275593
24206.402803
24229.961542
24196.948015
24167.778989
24160.313506
24194.712841
24220.864382
24203.742946
24175.758562
24158.324201
24195.629262
24221.87021
24202.625358
24171.869358
24155.597288
24200.300777
24220.864382
24200.881922
24181.592367
24160.268803
24196.389222
24231.414405
24219.232705
24201.61953
24177.591405
24211.588408
24242.009132
24225.44649
24199.071431
24184.609852
24220.551457
24250.212222
24229.358045
24201.261902
24174.484512
24208.213295
24233.359007
24217.176344
24195.830428
24180.0948
24214.56119
24254.056722
24248.044103
24232.040254
24195.361041
24210.157896
24236.130623
24231.168536
24214.18121
24204.458201
24243.551403
24268.026563
24247.23944
24230.877963
24216.416385
24249.340504
24279.671822
24243.998437
24205.106402
24185.503922
24220.484402
24254.101426
24235.527126
24208.012129
24191.315376
24223.166612
24260.762246
24249.54167
24225.44649
24199.920797
24228.419272
24257.990629
24244.28901
24220.32794
24205.776954
24235.169498
24262.952717
24261.678667
24242.567926
24223.121908
24251.285106
24270.753476
24246.859461
24226.966408
24215.07528
24255.196661
24285.103295
24260.851653
24230.542687
24215.052928
24240.891545
24266.528996
24255.733103
24253.050894
24244.266658
24272.116932
24290.087734
24260.203452
24239.639847
24226.184097
24263.735028
24287.71845
24257.118911
24241.942077
24232.040254
24264.562042
24303.99052
24288.210188
24263.735028
24243.886679
24272.60867
24299.721336
24284.633909
24260.806949
24232.152013
24268.697115
24322.676578
24300.034261
24267.646583
24243.551403
24269.680592
24305.801011
24288.120781
24250.726312
24227.793423
24257.901222
24292.613482
24275.782618
24260.42697
24258.102388
24275.559101
24307.253874
24305.555142
24280.901168
24263.064475
24288.903092
24322.028377
24318.98854
24294.111048
24261.097522
24274.285051
24313.691177
24309.489049
24268.607708
24243.77492
24267.445417
24307.164467
24295.988595
24272.720429
24257.029504
24279.001269
24313.579418
24302.738822
24285.013888
24269.099446
24279.671822
24314.585246
24314.831116
24294.982767
24267.579528
24285.818551
24340.781491
24335.998218
24309.980787
24274.508569
24292.568778
24333.427767
24320.53081
24297.910845
24269.747647
24279.984746
24319.681444
24302.180028
24278.978917
24266.70781
24287.450229
24325.939933
24311.277188
24284.499798
24261.902185
24277.637813
24324.978808
24307.387985
24291.518246
24278.7554
24294.468676
24336.825232
24325.470546
24299.944854
24266.596051
24286.623214
24325.582305
24311.053671
24283.918653
24267.512473
24288.590168
24328.778604
24321.447232
24290.445362
24270.418199
24289.730107
24324.174145
24316.619255
24297.597921
24283.717487
24299.877799
24332.287828
24316.93218
24281.70583
24266.640755
24286.06442
24319.390871
24324.2412
24308.684386
24267.065438
24287.494932
24336.311142
24333.874802
24310.941912
24291.674708
24294.51338
24323.995331
24316.149869
24294.021641
24270.999345
24289.39483
24330.90202
24322.497764
24280.007098
24257.029504
24271.491083
24312.975921
24311.67952
24301.464772
24298.49199
24313.288845
24336.735825
24324.598828
24291.831171
24267.713638
24290.914749
24326.990465
24319.770851
24297.553217
24273.50274
24282.063458
24324.330607
24321.067252
24290.512418
24259.376438
24272.943946
24299.453115
24293.842828
24283.225749
24264.852615
24282.97988
24322.743633
24324.75529
24307.365633
24283.404563
24294.491028
24337.56284
24325.604656
24286.600862
24264.562042
24281.415258
24310.628988
24303.677595
24280.16356
24257.767112
24276.922557
24317.2004
24307.030357
24275.223824
24256.962449
24267.333659
24297.754383
24290.333604
24274.732086
24260.896356
24266.596051
24318.966188
24308.930255
24279.895339
24257.364781
24278.598938
24324.75529
24308.930255
24276.475522
24251.374513
24257.029504
24302.045918
24298.424935
24280.856464
24261.432798
24261.566909
24297.08383
24294.289862
24260.784597
24239.773958
24255.531938
24300.369537
24303.61054
24275.022659
24255.844862
24274.262699
24313.400604
24317.088642
24302.33649
24280.118856
24262.662144
24290.333604
24285.975013
24277.21313
24264.629098
24278.017792
24326.610485
24321.916619
24290.557121
24258.035333
24254.391999
24296.927368
24296.078002
24270.820531
24249.295801
24256.604821
24301.241255
24299.184894
24273.078057
24254.503757
24274.508569
24315.367557
24302.895284
24265.456112
24236.689417
24250.43574
24300.615406
24295.519208
24268.540653
24250.167519
24240.891545
24286.95849
24296.972072
24279.78358
24259.465845
24261.991592
24297.888493
24291.853522
24267.378362
24244.847804
24247.48531
24289.439534
24292.166447
24254.950792
24241.85267
24249.966353
24287.539636
24279.13538
24234.744815
24215.567018
24236.711769
24278.88951
24277.548406
24244.221955
24227.033463
24239.41633
24284.924482
24292.322909
24257.118911
24229.715673
24236.667065
24279.671822
24283.829246
24256.046028
24225.670007
24224.574771
24267.378362
24263.444455
24233.627228
24211.342539
24214.918818
24251.285106
24248.602897
24230.140356
24219.098594
24217.936303
24249.496967
24246.613592
24225.044158
24204.502905
24211.253132
24253.25206
24259.287031
24250.05576
24233.78369
24226.877001
24259.219975
24261.96924
24227.838126
24206.291045
24216.975178
24262.729199
24258.839996
24208.146239
24182.553492
24213.66712
24261.209281
24253.296763
24212.77305
24185.548626
24187.292062
24237.829356
24245.026618
24226.631132
24199.496114
24197.842085
24238.38815
24238.879888
24208.906199
24191.382431
24204.145277
24247.597068
24254.123778
24216.908123
24191.315376
24189.594291
24226.206449
24230.83326
24214.56119
24193.103515
24192.120039
24229.93919
24229.983894
24201.150143
24169.835349
24175.445637
24221.892562
24234.521298
24210.694338
24184.31928
24195.495152
24239.639847
24229.849783
24203.340614
24200.144315
24199.004376
24230.363873
24240.556269
24229.670969
24203.720594
24187.40382
24225.155917
24232.37553
24199.071431
24178.530178
24180.698297
24215.522315
24226.407615
24200.703108
24170.684716
24171.914062
24208.526219
24216.237571
24190.935396
24169.365963
24164.985021
24204.838181
24207.430983
24172.02582
24162.146349
24169.880053
24215.723481
24217.51162
24195.808076
24177.412591
24180.072448
24215.656425
24223.27837
24197.350347
24170.572957
24162.436922
24211.141373
24227.346388
24201.351309
24171.444675
24166.974326
24198.378527
24206.782783
24185.280405
24166.348477
24165.208538
24206.268693
24211.655463
24170.081218
24145.203727
24153.026837
24203.228856
24210.448469
24192.231797
24184.31928
24172.02582
24214.896466
24225.96058
24196.612739
24168.293079
24146.500128
24189.862512
24204.212332
24181.011222
24153.272707
24138.855831
24193.327033
24199.093783
24165.052076
24149.025875
24146.880108
24199.809039
24207.028652
24186.576806
24156.290192
24144.73434
24187.090896
24191.605948
24174.216291
24153.272707
24146.65659
24189.527236
24200.568998
24174.037477
24150.277573
24141.426282
24187.068544
24184.31928
24159.128864
24147.215384
24143.437939
24188.521408
24203.787649
24180.586538
24156.334896
24144.287305
24177.971384
24190.711879
24161.408742
24139.280515
24131.591515
24164.247413
24181.63707
24153.563279
24121.28736
24121.354416
24165.409704
24185.123943
24167.801341
24151.283401
24143.549698
24172.338745
24189.147257
24164.269765
24136.307733
24125.936523
24169.030687
24182.777009
24144.175547
24109.329177
24118.962779
24158.413608
24163.800378
24138.96759
24116.839363
24104.188276
24145.829576
24170.014163
24154.882032
24129.177526
24121.622637
24161.609907
24170.282384
24140.308695
24119.275703
24109.306825
24148.288268
24170.751771
24149.987
24125.154212
24117.487564
24165.163835
24174.797437
24140.845137
24125.109509
24119.320407
24147.863585
24162.235756
24137.492375
24108.72568
24105.305863
24142.454462
24161.38639
24142.320352
24120.527401
24114.045395
24161.319335
24179.357192
24159.531195
24123.522535
24114.35832
24161.565204
24173.702201
24150.143462
24136.15127
24117.554619
24146.343666
24167.890748
24146.433073
24122.315541
24099.516761
24137.04534
24173.366925
24152.870375
24119.901552
24098.488581
24141.470986
24157.296021
24132.038549
24117.509916
24101.953101
24131.815032
24161.967535
24137.738244
24111.16202
24099.941444
24133.379654
24153.1833
24138.475852
24117.509916
24101.68488
24136.933581
24157.854814
24132.083253
24105.77525
24094.599377
24132.463233
24151.372808
24140.509861
24114.693596
24087.133895
24119.834497
24157.676
24131.949142
24103.60713
24091.850113
24123.321369
24134.184317
24107.921017
24097.549808
24087.759744
24123.947218
24147.774178
24128.685788
24106.311692
24098.510933
24129.982189
24144.644933
24116.749956
24101.327253
24095.381689
24129.713968
24154.077369
24121.734395
24094.129991
24080.964813
24113.97834
24137.313561
24113.620712
24090.129029
24070.057162
24105.708194
24135.458366
24116.861715
24097.549808
24080.40602
24109.418584
24129.579858
24107.876314
24092.475962
24084.697555
24122.784927
24149.785835
24123.634294
24102.310729
24089.681994
24113.955988
24125.802413
24107.786907
24084.988127
24068.604299
24102.243674
24128.037587
24108.435107
24081.188331
24068.067857
24095.381689
24124.148384
24114.760651
24094.822895
24081.769476
24101.997805
24129.401044
24108.166886
24076.472113
24062.792845
24105.976415
24133.603172
24119.454517
24096.253407
24078.550825
24104.478849
24125.690654
24104.858828
24084.094058
24070.615956
24113.106622
24139.48168
24110.111488
24071.331211
24062.882252
24107.362224
24127.478794
24096.722793
24077.500293
24053.181595
24095.716965
24125.422433
24105.663491
24088.497351
24069.923052
24102.198971
24131.770328
24103.651834
24080.160151
24073.968717
24103.249503
24124.550715
24101.17079
24076.136837
24054.969735
24081.098924
24102.511895
24082.484732
24058.50131
24041.670447
24070.392438
24101.975453
24102.131915
24081.858883
24050.767607
24072.538206
24099.405003
24086.329232
24064.849206
24050.29822
24087.111543
24118.024006
24101.506067
24073.588738
24044.129138
24071.241805
24109.016253
24085.211645
24066.7044
24048.264211
24072.314688
24103.629482
24074.572214
24068.760761
24062.8599
24087.446819
24117.152288
24099.650872
24068.224319
24046.520775
24075.823912
24105.864657
24090.218436
24066.547938
24050.655848
24076.449761
24113.866581
24097.616863
24076.628575
24061.339982
24080.473075
24116.593494
24096.633386
24073.812255
24053.740389
24089.436124
24115.878238
24098.533284
24073.946366
24050.320572
24081.05422
24106.825782
24082.46238
24048.867708
24030.941609
24059.216566
24092.07363
24075.309822
24053.919203
24040.999894
24063.418694
24088.452648
24076.159188
24058.389551
24047.593659
24064.737447
24100.164962
24094.353508
24065.765627
24051.3264
24081.881235
24111.251427
24090.106677
24060.110636
24030.896906
24054.679162
24092.475962
24078.707287
24058.702476
24032.841508
24044.486766
24077.746162
24072.582909
24055.349714
24036.194269
24062.032886
24106.401099
24082.015345
24055.707342
24047.660714
24075.041601
24105.149401
24085.211645
24055.461473
24036.596601
24065.050371
24102.534247
24080.40602
24055.483825
24032.394473
24049.560612
24084.138761
24069.855996
24055.372066
24043.816214
24060.177691
24090.374898
24076.717982
24047.280734
24022.962036
24047.973639
24086.195122
24071.912357
24048.197156
24023.990217
24045.671409
24083.110581
24063.530453
24038.89883
24030.360464
24053.181595
24079.89193
24063.23988
24041.066949
24028.371159
24049.091226
24092.632424
24073.36522
24047.817176
24031.58981
24048.823005
24077.835569
24065.475054
24051.661676
24028.348807
24047.303086
24083.781133
24070.504197
24055.349714
24022.336188
24033.847336
24085.099886
24080.942462
24050.029999
24018.692853
24035.411958
24069.207796
24061.228223
24037.937705
24021.173897
24042.877441
24088.854979
24080.629537
24045.246726
24016.994121
24029.354635
24062.390514
24048.934764
24033.333246
24022.336188
24035.747234
24071.286508
24054.343886
24044.352656
24025.353673
24034.316723
24077.768514
24070.504197
24037.088339
24021.397414
24029.980484
24066.257365
24065.206834
24034.741406
24027.074757
24055.886156
24093.079459
24075.734505
24037.73654
24023.163202
24035.747234
24073.834607
24058.590717
24028.169993
24005.438269
24024.101975
24063.128121
24052.332229
24019.877496
23990.4626
24017.731728
24061.004706
24058.3672
24037.758891
24021.062138
24026.560667
24060.892947
24066.369124
24048.443025
24028.214696
24032.796804
24074.661621
24070.615956
24040.284638
24015.496554
24036.261324
24072.806427
24051.438159
24024.012568
24023.409071
24035.769586
24062.8599
24052.980429
24035.791938
24017.105879
24027.544144
24073.342868
24053.293354
24016.636493
24004.67831
24028.661731
24070.280679
24067.151435
24043.391531
24021.375063
24039.41292
24077.72381
24073.052296
24052.466339
24028.035882
24033.467356
24070.683011
24059.440083
24028.885249
24004.790068
24025.666598
24069.140741
24061.45174
24035.724883
24017.172935
24018.603446
24030.896906
24035.523717
24027.410034
24013.864876
24027.968827
24071.174749
24047.750121
24019.586923
24009.215714
24014.580132
24044.844394
24043.279772
24021.039786
24004.834772
24019.54222
24054.120368
24048.666543
24023.409071
24000.833809
24017.418804
24054.925031
24038.38474
24009.774507
23997.972786
24011.048557
24046.252554
24046.811348
24022.403243
24004.343033
24017.575266
24057.070799
24049.135929
