O2
11915.3349894685
11250.9740890234
11417.181660793
12359.4865035399
12367.2202071214
11913.9491813122
11246.8613680436
11409.8726403561
12358.0112884058
12372.4505153239
11926.1755855293
11255.1538652365
11421.8084718953
12365.7673437318
12372.4505153239
11917.7489778696
11247.5542721217
11403.1447652751
12348.4894452679
12366.8849309546
11914.4856231792
11244.2909174312
11400.931942574
12339.8393201636
12357.2513290943
11915.1338237684
11247.6883825884
11400.2613902404
12349.6517359795
12366.0132129208
11911.8704690779
11240.8040452962
11388.2808552123
12335.2348608059
12364.1803698755
11915.2455824906
11244.3356209201
11404.3964629646
12349.5846807462
12365.7002884984
11916.2067075022
11253.656298358
11390.2701604688
12340.934555642
12368.4719048109
11919.9841523152
11252.4046006685
11393.8240878372
12335.637192206
12362.7722099748
11921.0346843046
11258.4619234159
11388.9737592904
12330.8762706371
12363.5992245196
11915.8937830798
11242.7039435749
11374.6015876057
12326.8306048907
12361.2522913518
11922.7334168832
11261.0547257727
11386.0009772779
12327.6129159466
12364.3815355756
11919.3583034704
11248.5153971333
11374.3110149277
12322.8296426332
12359.5535587732
11918.9336203258
11250.3705919231
11376.2109132064
12331.3233055262
12371.6235007791
11923.8286523615
11250.8176268122
11367.6054915912
12314.5594971847
12361.5428640298
11917.7042743807
11247.8448447996
11364.4315438785
12325.6236106901
12374.3504136026
11924.9015360953
11247.420161655
11357.9048344976
12307.7869186147
12360.4923320404
11916.1173005244
11244.4026761535
11359.4024013761
12314.8724216071
12359.4865035399
11915.6702656353
11247.7107343329
11344.8514157357
12296.7451568538
12353.6079947481
11911.2669719776
11241.631059841
11340.4704738224
12298.3544824546
12349.6964394684
11909.7917568435
11238.5465191062
11340.2693081223
12297.0357295317
12353.2727185813
11911.2669719776
11239.7535133068
11335.2625173643
12283.0435375027
12348.8694249236
11910.551716155
11238.881795273
11344.3820291021
12298.4438894324
12359.8441314511
11916.4749284357
11246.6154988546
11337.3412295987
12292.5206771518
12357.5195500278
11919.4030069593
11243.6203650976
11336.4918633094
12290.7325375953
12355.8878726826
11920.1853180153
11256.8749495596
11341.4092470895
12294.152354497
12354.3008988262
11911.289323722
11239.664106329
11326.2100608599
12290.911351551
12360.0900006402
11919.827690104
11251.0634960012
11328.7358079834
12292.3418631961
12360.6040907626
11924.0074663171
11252.1140279906
11323.2596305918
12285.8375055596
12366.5720065322
11928.1425390413
11256.4279146705
11333.4743778079
12290.1960957284
12363.4427623085
11929.6624576643
11256.0255832703
11317.0458456333
12279.422554901
12356.4690180384
11918.1066057809
11248.7612663223
11322.5220230248
12292.3642149406
12374.2163031359
11933.7975303885
11259.5348071497
11309.5356594963
12278.1261537225
12362.7722099748
11929.058960564
11256.0479350147
11314.8553746766
12277.9920432558
12364.0462594087
11931.4282454763
11255.131513492
11307.7028164509
12271.0406507302
12365.9014541985
11932.8140536325
11263.6251763851
11316.5541072552
12281.0318805017
12372.7857914908
11935.0045245891
11262.3287752067
11315.168299099
12279.3554996676
12371.8693699681
11936.0997600674
11265.8603508306
11311.4579095194
12271.7559065528
12364.2027216199
11929.5730506865
11267.894359576
11308.3510170401
12267.6655373175
12365.3650123316
11931.2717832651
11256.3832111815
11296.1246128231
12259.0601157022
12362.6157477636
11929.3495332419
11254.7291820919
11289.5531999532
12254.8356360001
12356.2678523383
11928.2095942747
11261.2335397283
11297.3763105126
12259.0154122133
12364.3368320867
11933.7304751552
11271.2471212443
11303.7912611713
12261.3623453811
12359.4194483065
11925.5944401734
11252.672821602
11279.6066736706
12240.88814746
12350.2552330798
11917.8607365919
11243.7544755643
11268.2519874873
12231.9698014223
12347.6847824675
11925.2815157511
11259.7583245943
11278.1091067921
12242.899804461
12350.7469714578
11915.1114720239
11247.7107343329
11275.5833596687
12237.0212956692
12345.8519394221
11926.0191233181
11259.892435061
11270.2636444883
12228.3935223095
12343.7732271878
11917.0113703026
11248.3589349221
11265.145095008
12235.635487513
12352.9597941589
11924.2309837617
11252.0469727572
11252.3375454351
12216.5918012371
12341.0910178531
11911.7363586111
11238.635926084
11243.0168679973
12206.9358476324
12334.5419567277
11903.3097509515
11234.6126120821
11244.8050075537
12204.9688941203
12335.2795642948
11916.7207976247
11253.4998361468
11256.1373419925
12213.1049291021
12341.7615701868
11918.1513092698
11246.1908157099
11244.6261935981
12215.0495308697
12346.7683609448
11922.7334168832
11253.6786501025
11240.4240656405
12203.7171964308
12337.4253317625
11908.1377277538
11236.8477865276
11243.4639028864
12216.2565250703
12349.8081981907
11922.2640302496
11251.5105308903
11241.9439842634
12208.6122284665
12339.2581748078
11912.1163382669
11243.8438825421
11236.668972572
12204.7230249313
12345.0472766217
11918.8218616035
11247.1966442104
11223.906126488
12184.1817717769
12335.0783985947
11923.8510041059
11263.4463624294
11242.3239639192
12204.1865830644
12351.8869104251
11919.8500418484
11246.7496093213
11228.0188474678
12198.9786266063
12347.9530034009
11922.9345825833
11256.5620251372
11228.3988271235
12192.87660037
12345.3825527886
11922.5993064164
11255.4444379144
11228.8235102682
12196.855210883
12348.40003829
11928.0978355524
11257.1208187486
11224.151995677
12189.389728235
12342.7226951984
11920.8558703489
11258.0819437602
11226.0965974446
12181.9913008203
12336.9559451289
11917.3466464694
11253.0528012577
11209.2433821253
12177.4762484403
12343.3038405542
11923.1581000278
11260.6076908836
11222.7661875208
12185.7240421443
12342.9909161318
11920.9005738378
11252.9410425354
11206.7399867463
12174.3023007276
12347.5283202563
11927.0249518186
11261.6358711285
11213.154937405
12171.3518704595
12339.3475817856
11924.789777373
11261.658222873
11211.2103356374
12171.2848152262
12342.5662329872
11925.9744198292
11256.5396733927
11208.7069402584
12168.9825855473
12336.3300962842
11920.3864837154
11257.0761152597
11203.1190041445
12161.9194342994
12333.2679072938
11915.1114720239
11254.5727198807
11210.0480449257
12173.9446728164
12350.0764191242
11933.7975303885
11268.8107810987
11213.0431786827
12171.9330158154
12347.7518377008
11934.9598211002
11267.8273043427
11201.7108442439
12159.1478179869
12340.7333899419
11933.7528268996
11269.5930921546
11213.5125653163
12172.6706233824
12347.9530034009
11925.9967715736
11262.8428653291
11199.7438907318
12163.1040767555
12345.5166632553
11940.3912950029
11275.650414902
11204.5495157897
12161.2712337102
12345.404904533
11934.8257106335
11271.6941561334
11198.6486552535
12159.4607424093
12341.9403841424
11931.7858733876
11270.2859962327
11186.9363411589
12146.6978963253
12340.643982964
11934.7810071446
11275.2033800129
11195.7429284743
12150.4529893938
12338.4088085185
11923.1357482834
11263.0663827737
11189.0150533933
12152.6434603504
12348.7800179458
11942.8946903818
11283.7640981393
11203.4319285669
12168.4908471693
12359.1959308619
11940.1901293028
11283.1158975501
11193.3065883287
12155.6385941075
12361.2746430963
11956.2610335661
11297.152793068
11201.3085128437
12159.1925214759
12359.4194483065
11947.9238328843
11296.906923879
11208.4387193249
12164.1322570005
12369.164808889
11957.1998068332
11292.6600924325
11201.912009944
12170.3683937035
12381.3241578727
11978.1880948768
11315.3247613102
11217.2900101292
12178.9291118299
12380.1842189055
11969.1132866279
11313.8718979206
11211.7914809932
12177.9456350739
12390.0860416992
11977.4057838208
11312.419034531
11212.1714606489
12168.4237919359
12383.3581666181
11973.6283390079
11317.8505084336
11210.7409490038
12170.8154285926
12389.8401725102
11980.4456210668
11316.8446799332
11220.2180886529
12184.4723444548
12404.7264343174
11995.0413101961
11333.1391016411
11217.625286296
12174.7940391057
12393.3493963897
11986.592350792
11332.446197563
11228.3094201457
12190.1720392909
12412.4601378989
12003.2891039001
11343.4209040905
11237.3842283945
12190.3285015021
12420.7302833474
12018.9576767633
11359.2235874204
11245.5873186096
12198.4421847394
12429.4027601961
12019.6952843303
11359.6706223095
11243.7991790532
12208.2322488108
12433.8731090871
12029.8653280574
11371.3158811707
11254.6844786029
12211.4061965235
12443.9760975809
12038.0460665281
11375.2721399393
11259.5571588942
12220.3245425611
12449.9663650949
12046.1150462765
11379.9436545305
11249.8341500561
12207.9193243884
12443.9537458365
12049.579566667
11395.433413438
11279.2043422704
12240.396409082
12464.9196821355
12060.9342528503
11405.9834368209
11271.2694729888
12229.3322955766
12467.9818711259
12066.3210232641
11408.933867089
11275.4492492019
12228.5499845207
12465.433772258
12065.9857470972
11408.7550531334
11272.0741357892
12223.900821674
12470.3511560382
12080.357918782
11424.4012742521
11291.6766156765
12245.649069029
12485.2597695899
12086.5270002517
11433.2749168008
11292.6377406881
12245.7384760068
12487.1373161241
12090.1926863423
11429.3186580323
11286.4910109628
12253.3604208661
12509.9807989574
12112.1868028863
11458.8229607133
11316.5094037663
12266.4361913724
12518.452110106
12120.8816314795
11472.70339402
11326.0759503932
12282.9317787804
12533.3830754022
12134.2032711748
11481.2641121464
11329.0040289168
12281.9930055133
12542.949622029
12143.389838146
11494.2951791638
11348.941784971
12308.390415715
12561.5909769047
12161.1818267324
11502.1182897232
11340.939860456
12296.3651771981
12559.6463751371
12162.0535447661
11508.4214816596
11343.8008837463
12290.4643166619
12553.6114041342
12158.2984516976
11514.0094177734
11356.1166949411
12315.9453053409
12574.8232096223
12177.4315449514
11525.8111388458
11354.7979420183
12308.9715610709
12577.3489567457
12180.5607891751
11530.3261912258
11364.5433026008
12314.8724216071
12586.0661370833
12184.8299723661
11531.8014063598
11366.5102561128
12322.5390699552
12591.207038308
12189.0991555571
11539.6021651747
11379.3178056857
12334.5419567277
12603.232276825
12196.855210883
11539.6245169192
11367.5384363578
12310.7373488828
12583.2274655375
12187.5121817007
11536.6964383956
11361.3693548881
12311.9666948279
12586.6696341836
12189.4791352128
11538.3728192297
11363.6939363115
12314.6042006736
12592.6151982087
12197.9727981058
11550.8897961247
11369.6842038255
12319.678046665
12610.5189455174
12205.8629638985
11554.6001857043
11382.8940847986
12333.2455555493
12618.5432217769
12225.1972228524
11569.6876132116
11386.8279918227
12340.2640033083
12629.8085009823
12239.5023393038
11590.228866366
11399.702596629
12346.6566022225
12637.4304458416
12241.7375137493
11590.8547152108
11400.0378727958
12347.416561534
12635.4634923295
12243.6597637725
11594.6098082793
11398.2050297505
12347.5283202563
12640.2020621541
12246.3196213626
11599.7060060151
11413.1359950466
12365.6555850095
12657.6364228292
12263.128133193
11614.3016951444
11412.957181091
12356.2902040828
12655.1330274502
12258.3225081351
11610.0325119534
11413.7171404025
12353.2056633479
12653.255480916
12268.4925518623
11621.5883638368
11414.924134603
12365.1638466315
12666.5547688669
12279.4002031565
11630.0149714965
11420.3556085057
12360.6934977404
12667.493542134
12278.640243845
11631.6019453528
11426.4799864864
12369.2989193557
12671.4945043915
12277.0085664998
11631.0431517414
11416.0417218258
12353.7644569593
12659.8715972747
12272.4264588864
11628.4056458957
11418.209841038
12366.1249716431
12670.488675891
12278.3273194226
11630.5290616189
11413.6500851691
12350.0987708686
12665.3030711774
12276.8968077775
11633.233622698
11425.0718265858
12366.2814338543
12678.1106207503
12289.8161160727
11647.1140560048
11430.8162249108
12364.7391634869
12681.0610510184
12296.7228051094
11651.6961636181
11427.1728905645
12360.6487942515
12678.1776759836
12290.911351551
11643.8954048032
11429.5421754768
12371.4893903124
12695.4108709587
12304.9258953245
11658.9604805661
11428.5363469763
12363.0851343972
12688.5935888998
12305.3058749802
11660.770971867
11432.9843441229
12365.0744396537
12689.1747342556
12307.6081046591
11671.4327539721
11442.0815041162
12382.8217247512
12713.5381357119
12329.5351659697
11685.3355390233
11452.3186030768
12388.0967364427
12713.247563034
12328.3952270025
11688.1965623136
11447.6023849967
12377.4796578264
12716.8908973802
12337.3135730402
11698.1877920851
11465.9531671945
12399.160849948
12729.2737638085
12339.7052096969
11697.4278327737
11464.2320828714
12393.7740795343
12728.8714324083
12339.1464160855
11694.8350304169
11452.2515478434
12380.9218264725
12719.9307346261
12341.3145352977
11701.2276293311
11461.1251903922
12388.8566957541
12724.4010835172
12344.667296966
11698.2548473185
11453.7491147219
12381.3912131061
12719.9977898595
12344.5555382437
11705.9438474111
11461.0134316699
12395.1151842016
12734.8840516667
12351.5516342582
11707.7990422009
11456.1183996342
12387.8732189981
12735.5099005115
12355.7314104714
11719.8689842068
11473.2398358869
12396.8586202691
12741.276650581
12360.1347041291
11714.6833794932
11459.7617339804
12393.2152859229
12747.0881041393
12358.6818407395
11716.3150568384
11462.3768880817
12377.5467130597
12728.3349905413
12350.2775848243
11722.0818069079
11468.3448038512
12393.9528934899
12744.0929703823
12362.5039890413
11727.0215424325
11471.3175858638
12402.2900941718
12757.5710722889
12382.8440764957
11746.9145949977
11478.3136818783
12395.6292743241
12751.4019908192
12373.2328263799
11733.525900069
11461.3934113256
12392.6117888226
12755.9393949436
12378.2843206268
11743.5841850739
11469.6412050296
12391.3153876442
12754.7100489986
12370.148285645
11738.0186007045
11481.1523534241
12394.9810737349
12756.1182088993
12371.7799629903
11728.7649785
11450.7316292204
12371.8470182236
12743.6906389821
12362.2581198523
11727.0215424325
11453.704411233
12368.2930908553
12738.7285517131
12364.8732739536
11736.0963506813
11459.7617339804
12374.3057101137
12741.9472029146
12368.5836635332
11737.5715658154
11454.2855565888
12367.1978553769
12738.7956069464
12364.1356663866
11738.8456152494
11462.7121642485
12368.9636431889
12747.1104558838
12368.6283670221
11730.039027934
11447.1106466187
12353.4515325369
12728.6255632193
12355.0608581377
11724.9651819426
11439.9133849041
12348.645907479
12728.1338248412
12353.8091604482
11723.0876354084
11444.0037541394
12364.2474251088
12742.3048308259
12363.8450937086
11727.0885976659
11435.7336086909
12346.7907126892
12736.7839499454
12372.6069775351
11740.8349205059
11442.7744081944
12345.5613667442
12737.1192261123
12367.7342972439
11732.6318302908
11441.8579866717
12349.6517359795
12734.5264237555
12359.4641517954
11736.2304611481
11444.7413617064
12354.3903058041
12744.7188192271
12377.6808235265
11748.8815485098
11450.8880914316
12351.685744725
12747.3786768173
12382.66526254
11751.787275289
11456.7666002234
12367.9801664329
12756.3193745994
12386.5768178197
11749.8426735214
11448.7199722195
12357.8771779391
12754.9335664432
12387.8508672536
11758.1128189698
11457.9065391906
12357.921881428
12751.6255082638
12384.0510706962
11759.9009585263
11457.1242281347
12356.6031285051
12759.78389499
12397.8197452807
11767.9475865302
11458.9794229245
12367.4884280549
12767.9199299717
12402.0889284717
11776.8212290789
11464.2767863604
12362.2581198523
12777.9782149766
12416.8634315566
11795.5743426769
11476.6373010441
12371.2211693789
12777.8664562543
12414.918829789
11782.8785518263
11465.8637602167
12362.0122506633
12774.4466393526
12411.431957654
11791.5957321639
11479.2524551454
12381.1229921726
12794.0491192399
12429.1568910071
11803.9115433587
11480.0571179458
12372.0481839237
12781.3086249004
12420.8196903252
11805.7220346596
11478.0901644337
12368.2930908553
12788.9529215041
12427.1228822616
11802.3469212469
11471.3399376082
12373.0093089353
12797.781860564
12423.3007339598
11806.8172701379
11485.3544813817
12385.1016026856
12802.9674652776
12436.1306352771
11814.7074359307
11492.976426241
12383.939311974
12806.8343170684
12442.7243998914
11822.2399738121
11497.6479408321
12386.9120939865
12813.3386747049
12453.45323723
11838.8473199424
11511.237801461
12400.92663776
12833.7905208815
12476.8331619302
11855.812293984
11518.4797666645
12407.4756988854
12843.3347157639
12487.4949440354
11866.0940964334
11527.8227958468
12413.0189315103
12850.8225501564
12487.4725922909
11866.563483067
11529.4321214476
12417.2434112124
12858.4444950157
12501.9788744424
11882.8802565193
11542.6420024207
12425.3347427052
12859.9867653831
12494.69220575
11878.9463494952
11541.6585256646
12419.3668269356
12861.2161113281
12506.6056855447
11888.3564339109
11555.0695723378
12439.170472523
12883.0314139165
12525.8728892652
11902.2815707066
11569.2629300669
12454.4143622416
12894.3861000998
12533.4277788911
11917.816033103
11572.5933399908
12448.2899842608
12892.6203122878
12538.6804388381
11919.827690104
11583.1210116292
12457.5883099542
12901.0469199475
12550.2362907215
11933.4846059662
11590.966473933
12468.6971269485
12918.9506672562
12565.971918818
11947.8344259065
11593.6039797788
12466.8642839032
12917.2966381665
12561.4121629491
11948.1249985844
11607.5738200633
12491.0935748927
12939.2907547105
12582.3780992482
11969.0238796501
11613.4299771106
12495.6980342505
12952.0088973056
12602.1146896022
11978.6574815103
11620.0460934694
12497.1732493846
12948.9020048263
12595.0291866099
11987.7099380147
11629.2997156739
12500.1683831416
12956.6580601523
12600.8629919127
11983.1278304014
11619.8672795137
12495.9439034395
12957.038039808
12598.8289831673
11982.4572780677
11629.8361575408
12506.7844995003
12967.6774701688
12611.5024222734
11995.9353799743
11635.6029076103
12509.2878948793
12967.8562841244
12614.0728728858
12001.4339091103
11634.1500442207
12502.7164820095
12966.0010893346
12619.0796636438
12004.9207812453
11643.5601286364
12521.5142990964
12982.4072697648
12639.5985650538
12032.0557990141
11659.1616462662
12519.8155665178
12986.1847145778
12630.479053316
12022.5339558761
11652.9702130521
12522.2519066634
12993.7619559481
12643.7559895225
12033.6874763593
11659.5192741775
12526.3199241543
13004.55784852
12658.754010052
12045.9362323208
11667.8564748593
12533.6512963356
13013.1632701353
12669.0358125014
12060.576624939
11677.8253528864
12534.2547934359
13013.9455811913
12658.7093065631
12047.8137788551
11669.1975795266
12532.3101916683
13016.8960114594
12669.8404753018
12063.0353168291
11678.7864778979
12537.4063894041
13026.7754825086
12686.6266353877
12077.2957297916
11695.9973211285
12552.6726308671
13032.6539913003
12685.1961237426
12081.9448926383
11694.7009199501
12549.2528139654
13040.1641774373
12688.2806644774
12077.8321716585
11689.1576873252
12535.2382701919
13029.055360443
12677.5294753944
12077.0498606026
11690.4764402481
12551.1527122441
13042.600517583
12697.8919145932
12088.4492502748
11694.8797339058
12542.2567179509
13037.5043198471
12690.4040802007
12086.1693723404
11691.7057861931
12535.3947324031
13035.827939013
12692.728661624
12091.6902532208
11708.6931119791
12557.2100349915
13062.6500323594
12720.0648450929
12108.4540615623
11708.6037050013
12555.7795233464
13052.5246921211
12711.2135542886
12106.6659220059
11710.50360328
12557.6123663917
13062.0241835146
12713.9628188566
12110.7562912412
11710.257734091
12556.941814058
13068.5285411511
12734.7722929445
12129.8893844949
11730.4637110786
12569.1458665306
13079.570302912
12744.0706186379
12137.5560328431
11735.5822605589
12572.5880351768
13080.3973174569
12741.2542988365
12133.8232915191
11733.8164727469
12578.1312678017
13087.4828204492
12743.2883075819
12139.1430066994
11726.5298040545
12558.9087675701
13076.1504860104
12730.6148684758
12125.3519803705
11715.7115597381
12554.2149012345
13072.2836342196
12736.023990634
12133.0856839521
11725.5910307874
12561.210997249
13069.310852207
12731.1289585983
12136.0137624757
11723.9593534421
12561.2557007379
13081.9395878243
12747.7139529841
12145.5132538692
11728.0497226774
12556.1371512577
13076.7986865996
12740.740208714
12141.6464020784
11731.7377605126
12568.2517967524
13084.5547419256
12756.1852641327
12153.4704748953
11732.7212372686
12568.721183386
13091.841410618
12757.5263688
12160.9583092878
11745.6181938193
12571.1351717872
13098.4128234879
12763.8519124808
12167.887350069
11741.8407490064
12567.1342095297
13094.4342129748
12758.6663077672
12155.5491871296
11739.6502780497
12561.5686251603
13088.5333524386
12756.2970228549
12160.3324604431
11734.6881907807
12563.4461716945
13097.7422711542
12766.9364532157
12163.8416843226
11731.1789669012
12551.0856570108
13079.078564534
12748.0268774065
12152.8446260505
11725.7027895096
12546.1235697417
13081.0455180461
12753.6595170092
12162.3217656996
11742.1089699398
12559.1769885036
13091.5731896845
12757.7945897334
12160.131294743
11723.2440976195
12532.6007643462
13073.1106487645
12749.1668163737
12159.885425554
11728.6532197777
12543.4190086626
13085.1358872814
12752.8548542088
12153.604585362
11717.767920228
12530.231479434
13068.9308725513
12736.2251563341
12146.5637858586
11715.2198213601
12534.6571248361
13078.4303639448
12754.3971245762
12161.6959168548
11717.6785132502
12531.8855085236
13082.565436669
12747.4233803062
12146.9661172588
11706.1897166001
12518.8767932507
13076.3963551994
12755.0900286543
12161.7182685993
11713.3869783148
12523.9059357531
13075.6810993768
12748.0715808954
12156.9126435414
11718.4161208172
12521.6484095631
13079.5255994231
12753.3912960757
12161.4723994103
11715.8456702048
12519.0779589508
13075.4128784433
12745.3223163274
12153.0904952396
11700.4453182751
12501.1742116421
13071.3895644414
12755.3358978433
12163.2605389667
11713.4093300592
12514.9205344821
13073.0435935311
12747.3786768173
12154.7892278182
11702.8369549319
12496.8603249622
13056.0562677451
12737.3203918124
12144.8874050245
11703.1722310987
12507.6785692785
13072.6189103864
12747.5798425174
12162.8358558221
11708.0896148788
12493.1275836381
13060.9512997808
12744.4953017825
12155.0127452627
11695.5726379839
12488.6348830026
13059.2078637132
12744.6294122493
12157.873768553
11698.6348269743
12491.2276853594
13067.589767884
12751.6478600082
12159.103114498
11695.8408589173
12489.5289527808
13063.9911370267
12743.78004596
12157.8514168085
11699.2830275635
12485.1033073787
13057.7326485792
12738.3932755462
12153.8728062955
11688.8447629028
12471.0887636052
13052.3682299099
12727.731493441
12138.7853787882
11675.2325505295
12461.5892722117
13039.4265698703
12722.2553160495
12147.2119864478
11684.5085244785
12469.3453275377
13051.2729944316
12736.1581011007
12147.9942975037
11680.4628587321
12460.6281472001
13048.7025438193
12736.5380807564
12148.6872015819
11678.3170912644
12456.9177576205
13034.6209448124
12715.6391996907
12133.9126984969
11666.7835911254
12449.5640336947
13032.4304738558
12717.8967258807
12139.4335793774
11678.7641261535
12455.0178593418
13038.085465203
12724.0881590948
12140.3276491556
11663.8778643463
12431.7720451083
13026.1272819194
12713.4040252452
12127.5200995827
11658.513445677
12429.8721468296
13018.594744038
12709.023083332
12133.7338845413
11656.6135473983
12420.7302833474
13019.824089983
12712.4205484892
12135.1420444419
11665.1519137802
12432.8896323311
13030.1282441769
12726.6362579627
12156.35384993
11674.6290534293
12429.2686497293
13026.3507993639
12713.4040252452
12138.7630270437
11657.8875968322
12423.7701205933
13028.7871395096
12725.2057463176
12146.7873033032
11655.0712770309
12420.2385449694
13034.8668140014
12726.0551126069
12139.0312479772
11665.2189690136
12421.1773182365
13024.830880741
12716.980304358
12139.8135590331
11649.9974310395
12403.6982540725
13013.1632701353
12705.9608943416
12126.9166024824
11648.7680850945
12399.3620156481
13001.2944938295
12698.4954116935
12122.8038815026
11646.2646897155
12396.5009923579
13006.4577467987
12705.5809146858
12132.4374833629
11647.8963670607
12388.9237509875
12991.9514646472
12689.5100104225
12114.5337360542
11625.1422912052
12370.3718030896
12982.2061040647
12684.0114812865
12113.9525906983
11623.3765033932
12372.0034804348
12988.7328134457
12686.7160423656
12105.7495004832
11610.6360090537
12361.4311053075
12979.7250604302
12679.6752428621
12100.2956748361
11602.6564362832
12343.5497097432
12967.1186765574
12672.4109259142
12100.0274539027
11606.6126950518
12352.5798145032
12971.9690051042
12670.73454508
12095.4006428004
11593.3804623342
12339.0793608522
12964.548225945
12664.0513734879
12092.6513782324
11592.7546134895
12333.5808317162
12958.6920688977
12656.4741321175
12087.5551804966
11588.3960233207
12321.8685176216
12952.2324147501
12660.6986118196
12093.2772270772
11589.2006861211
12326.0482938347
12950.8913100828
12657.5693675958
12086.4375932738
11581.2211133505
12318.4263489755
12952.0312490501
12661.7267920645
12088.4045467859
11581.7128517285
12311.631418661
12941.4141704338
12648.6510215582
12086.3928897849
11582.9421976736
12310.5808866716
12945.4151326913
12656.0941524618
12081.833133916
11565.3513747873
12295.67227312
12930.7523883286
12640.0232481984
12081.1402298379
11574.8955696697
12301.4613749339
12945.4151326913
12653.8366262718
12090.7067764648
11578.6730144826
12302.0872237786
12940.6095076334
12653.3001844049
12083.4201077724
11560.6128049627
12271.5323891082
12918.7495015561
12642.0125534549
12084.4929915062
11571.9004359127
12287.133906738
12941.5259291561
12653.501350105
12082.079003105
11560.724563685
12273.6111013426
12921.3199521685
12632.1330824057
12073.7865059121
11557.5059124834
12263.0387262152
12917.0060654886
12637.6986667751
12067.0809825755
11549.235767035
12265.5644733387
12916.4919753661
12632.2895446169
12066.2092645418
11551.3815345027
12267.9784617398
12916.8272515329
12629.6073352822
12062.6553371734
11554.6225374487
12264.7374587938
12915.1061672099
12626.2322218695
12064.6446424299
11545.4136187331
12247.5936707966
12903.3044461375
12625.4499108136
12066.2092645418
11535.1318162837
12227.6559147425
12894.8107832445
12612.217678096
12056.1509795369
11541.3232494978
12247.2807463742
12905.2713996495
12620.7560444779
12061.7612673952
11541.3456012423
12240.3293538486
12909.4288241182
12632.736579506
12070.4560959883
11539.6021651747
12230.628696755
12892.776774499
12621.5607072783
12065.5163604637
11532.6954761381
12235.8590049576
12902.790356015
12628.3556375928
12062.5659301956
11531.3990749596
12219.3187140606
12896.1295361673
12622.3877218232
12062.8788546179
11532.740179627
12230.4498827994
12898.6552832908
